Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-05-07,Josh_Bell,hitter,MIN,WSH,2026,822741,49,142,120,0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.024390243902439025,1.27,1.27,1.0,30.0,65.0,0.0,10.5,2.338775510204082,1.08,-6.0,59.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.23719532105525132,1.5667841463414636,0.14092048282727743,-0.14939999999999998,0.005621702339472456,0.6,0.6,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-05-08,Josh_Bell,hitter,MIN,CLE,2026,824443,50,142,114,0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,4.0,0.125,0.178,0.178,0.0,0.0,21.36,1.8,7.8,3.2668831168831174,1.08,13.0,55.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.20415865800865807,0.3892500000000001,-0.4045058441558441,-0.4744,0.0027441558441559932,0.6,0.8,0.0,0.0,0.4,1.0,2.0,0.0,0.0,1.0
2026-05-09,Josh_Bell,hitter,MIN,CLE,2026,824444,51,142,114,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.10256410256410256,0.0,0.0,0.0,0.0,10.0,0.0,12.0,4.166883116883118,1.08,11.0,60.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.020511222111222138,0.14464999999999995,-0.4856750749250749,-0.4744,-0.1920404595404595,0.6,0.8,0.0,0.0,0.4,1.0,1.0,0.0,0.0,0.0
2026-05-10,Josh_Bell,hitter,MIN,CLE,2026,824440,52,142,114,0,2.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,4.0,0.10526315789473684,0.445,0.445,0.0,0.0,53.4,0.0,9.0,3.816233766233767,1.08,-5.0,56.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.0017861927546137801,0.20784736842105267,-0.2550567327409432,-0.4744,-0.07289883800410107,0.6,0.8,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-05-12,Josh_Bell,hitter,MIN,MIA,2026,823712,53,142,146,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.11428571428571428,0.0,0.0,0.0,0.0,10.0,3.0,6.0,2.8010204081632653,1.08,21.0,68.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.5964408163265307,0.4214499999999999,-0.5,-0.4744,-0.08654897959183672,0.8,1.0,0.0,0.0,0.4,2.0,2.0,0.0,0.0,1.0
2026-05-13,Josh_Bell,hitter,MIN,MIA,2026,823710,54,142,146,1,1.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,2.0,4.0,0.10256410256410256,0.3175,0.3175,0.25,21.25,49.35,3.0,3.0,2.8010204081632653,1.08,0.0,70.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.4585433804290946,0.5715250000000001,-0.37934321036106744,-0.35877499999999996,-0.16508359497645209,0.8,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-05-14,Josh_Bell,hitter,MIN,MIA,2026,823709,55,142,146,1,1.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,3.0,4.0,0.10526315789473684,0.3175,0.3175,0.25,21.25,49.35,0.0,10.5,2.6357142857142857,1.08,0.0,75.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.24423208020050124,0.8544723684210527,-0.3842077067669173,-0.35877499999999996,0.28582518796992484,0.8,1.0,0.0,0.0,0.6,1.0,2.0,0.0,0.0,2.0
2026-05-15,Josh_Bell,hitter,MIN,MIL,2026,823707,56,142,158,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.11764705882352941,0.0,0.0,0.0,0.0,10.0,4.6875,4.875,3.114935064935065,1.08,7.0,85.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.6095219124013245,-0.4508794117647059,-0.5,-0.4744,0.5010996944232238,0.8,1.2,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0
2026-05-16,Josh_Bell,hitter,MIN,MIL,2026,823706,57,142,158,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,5.0,0.11428571428571428,0.2225,0.2225,0.0,0.0,26.7,3.5999999999999996,11.6,2.922077922077922,1.08,9.0,81.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.10194978354978357,-0.634425,-0.42077110389610395,-0.4744,0.23425389610389613,0.8,1.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,Josh_Bell,hitter,MIN,HOU,2026,823705,58,142,117,1,3.0,9.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,5.0,0.12121212121212122,1.2725,1.2725,1.5,30.0,65.0,3.0,1.5,3.296938775510204,1.08,0.0,61.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.5427927025355597,2.6616386363636364,0.18419921150278296,-0.024399999999999977,0.4401423933209647,0.6,1.0,0.0,0.0,0.8,1.0,1.0,0.0,0.0,0.0
2026-05-19,Josh_Bell,hitter,MIN,HOU,2026,823704,59,142,117,1,2.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.10810810810810811,0.445,0.445,0.0,0.0,53.4,0.0,3.0,4.454081632653062,1.08,10.0,55.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.15481551755837497,0.7109540540540547,0.3264202978488695,0.005600000000000049,0.4183392167677884,1.2,2.8,0.4,0.4,1.6,3.0,9.0,2.0,2.0,4.0
2026-05-20,Josh_Bell,hitter,MIN,HOU,2026,823703,60,142,117,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,3.0,0.12121212121212122,0.1725,0.1725,0.0,0.0,20.7,3.0,3.0,3.4255102040816325,1.08,0.0,57.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.13826889301175016,-0.37736136363636374,-0.13837221706864566,-0.19440000000000002,-0.6114290352504638,1.4,2.8,0.4,0.4,1.2,2.0,2.0,0.0,0.0,0.0
2026-05-22,Josh_Bell,hitter,MIN,BOS,2026,824761,61,142,111,0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.09090909090909091,0.2225,0.2225,0.0,0.0,26.7,0.0,0.0,1.12987012987013,1.08,0.0,64.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.23143549783549755,-0.9159522727272726,-0.2738360389610389,-0.19440000000000002,-0.018847402597402474,1.2,2.4,0.4,0.4,0.8,0.0,0.0,0.0,0.0,0.0
2026-05-23,Josh_Bell,hitter,MIN,BOS,2026,824760,62,142,111,0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,0.0,4.0,0.125,0.13799999999999998,0.13799999999999998,0.0,0.0,16.56,5.102255639097744,5.968421052631579,2.142857142857143,1.08,-8.0,61.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.17722343358395976,-0.6527499999999997,0.04129285714285713,-0.19440000000000002,0.04654285714285722,1.4,2.6,0.6,0.4,0.8,1.0,1.0,1.0,0.0,0.0
2026-05-24,Josh_Bell,hitter,MIN,BOS,2026,824759,63,142,111,0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0,2.0,4.0,0.11627906976744186,0.316,0.316,0.0,0.0,37.92,0.0,3.0,2.142857142857143,1.08,-7.0,57.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.3362888150609078,-0.8461732558139534,-0.011795514950165953,-0.19440000000000002,0.38568704318936886,1.2,2.4,0.6,0.4,1.0,0.0,0.0,0.0,0.0,1.0
2026-05-25,Josh_Bell,hitter,MIN,CWS,2026,824598,64,142,145,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.1111111111111111,0.0,0.0,0.0,0.0,10.0,1.562500000000001,7.8125,5.54234693877551,1.08,2.0,80.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.5268022108843537,0.15398333333333325,-0.2781326530612245,-0.4744,-0.24921598639455778,0.8,0.8,0.2,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-05-26,Josh_Bell,hitter,MIN,CWS,2026,824597,65,142,145,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.05,0.0,0.0,0.0,0.0,10.0,8.20879120879121,9.445054945054945,5.175,1.08,-7.0,77.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.08535274725274722,-0.30075,-0.36350000000000005,-0.4744,-0.33945,0.4,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-27,Josh_Bell,hitter,MIN,CWS,2026,824596,66,142,145,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,4.0,0.1,0.0,0.0,0.0,0.0,10.0,0.0,15.0,4.371428571428572,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.3450761904761904,-0.24614999999999998,-0.3506785714285714,-0.4744,-0.32082857142857135,0.4,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-28,Josh_Bell,hitter,MIN,CWS,2026,824595,67,142,145,0,1.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0,5.0,0.11428571428571428,0.3175,0.3175,0.25,21.25,49.35,3.117647058823529,11.705882352941176,4.8,1.08,14.0,66.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.3062274509803921,0.08832499999999999,-0.274625,-0.35877499999999996,-0.18734999999999996,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-29,Josh_Bell,hitter,MIN,PIT,2026,823377,68,142,134,0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.1111111111111111,0.2225,0.2225,0.0,0.0,26.7,4.1,8.2,4.194805194805196,1.08,11.0,79.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.1768588744588745,0.2701083333333333,-0.08313474025974021,-0.4744,-0.3858430735930735,0.4,0.6,0.2,0.0,0.0,1.0,2.0,1.0,0.0,0.0
2026-05-30,Josh_Bell,hitter,MIN,PIT,2026,823375,69,142,134,0,1.0,2.0,1.0,0.0,3.0,5.0,5.0,0.0,2.0,3.0,0.11363636363636363,0.254,0.254,0.2,17.0,39.480000000000004,0.0,11.25,2.9090909090909096,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.056024242424242365,0.38704090909090916,0.011086363636363727,-0.38189999999999996,-0.4377090909090908,0.4,0.6,0.4,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2026-05-31,Josh_Bell,hitter,MIN,PIT,2026,823373,70,142,134,0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,4.0,0.09375,0.5933333333333334,0.5933333333333334,0.0,0.0,65.0,6.0,11.4,2.9948051948051955,1.08,-3.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.028004707792207872,0.6660250000000001,0.2949485930735932,-0.4744,0.5329902597402598,0.6,1.0,0.6,0.0,0.6,1.0,2.0,1.0,0.0,3.0
2026-06-01,Josh_Bell,hitter,MIN,CWS,2026,823702,71,142,145,1,2.0,3.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0,4.0,0.10810810810810811,0.54,0.54,0.25,21.25,65.0,1.5,12.75,1.5,1.08,-6.0,78.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.38048558558558565,0.20570405405405423,0.06896621621621635,-0.35877499999999996,-0.02086486486486483,1.0,1.4,0.6,0.0,0.6,2.0,2.0,0.0,0.0,0.0
2026-06-02,Josh_Bell,hitter,MIN,CWS,2026,823700,72,142,145,1,1.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,4.0,0.1111111111111111,0.575,0.575,0.0,0.0,65.0,3.117647058823529,9.705882352941176,1.8214285714285714,1.08,0.0,81.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.16403697478991597,0.4367333333333334,0.3760714285714286,-0.4744,0.009238095238095267,1.4,2.0,0.8,0.0,0.6,2.0,3.0,1.0,0.0,0.0
2026-06-03,Josh_Bell,hitter,MIN,CWS,2026,823701,73,142,145,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,4.0,0.11764705882352941,0.2225,0.2225,0.0,0.0,26.7,0.0,12.0,1.1785714285714286,1.08,9.0,81.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.43484929971988784,-0.11875441176470569,0.15828886554621868,-0.4744,-0.12096848739495797,1.4,1.8,0.8,0.0,0.6,1.0,1.0,1.0,0.0,0.0
2026-06-04,Josh_Bell,hitter,MIN,KC,2026,823698,74,142,118,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.02631578947368421,0.0,0.0,0.0,0.0,10.0,6.0,7.5,6.887755102040816,1.08,9.0,83.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.10640558539205136,-0.31861315789473665,-0.07170435016111709,-0.4744,-0.009664876476906503,1.4,1.8,0.6,0.0,0.6,1.0,1.0,0.0,0.0,0.0
2026-06-05,Josh_Bell,hitter,MIN,KC,2026,823699,75,142,118,1,1.0,2.0,1.0,0.0,1.0,4.0,4.0,0.0,1.0,4.0,0.11764705882352941,0.3175,0.3175,0.25,21.25,49.35,3.0,6.0,5.6020408163265305,1.08,6.0,75.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.2619105242096835,-0.16400441176470593,0.03571233493397363,-0.35877499999999996,-0.27929501800720286,1.2,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,Josh_Bell,hitter,MIN,KC,2026,823697,76,142,118,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,4.0,0.11764705882352941,0.0,0.0,0.0,0.0,10.0,3.6,7.0,4.316326530612245,1.08,0.0,82.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.6733275710284115,-0.3268794117647058,0.06480162064825934,-0.4744,-0.1428307322929171,1.0,1.4,0.6,0.0,0.2,1.0,2.0,1.0,0.0,1.0
2026-06-07,Josh_Bell,hitter,MIN,KC,2026,823696,77,142,118,1,1.0,4.0,1.0,1.0,3.0,4.0,4.0,0.0,2.0,5.0,0.10526315789473684,0.525,0.525,0.75,30.0,65.0,3.0,9.0,2.066326530612245,1.08,-12.0,85.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.06712323666308628,1.1438473684210526,-0.052552094522019255,-0.21189999999999998,-0.2723941997851772,0.6,0.8,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-06-09,Josh_Bell,hitter,MIN,DET,2026,824267,78,142,116,0,2.0,5.0,1.0,1.0,1.0,5.0,5.0,0.0,1.0,4.0,0.11904761904761904,0.5980000000000001,0.5980000000000001,0.6,30.0,65.0,1.5,10.5,3.838235294117647,1.0666666666666667,-12.0,78.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.18419607843137265,0.9373499999999995,0.24356176470588253,-0.01366666666666666,0.7423117647058826,0.6,1.4,0.4,0.2,0.8,1.0,4.0,1.0,1.0,3.0
