Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2026-01-16,Collin_Murray-Boyles,11.0,4.0,3.0,0.0,3.0,0.444,0.0,0.6,0.4910714285714286,8.137535816618911,-16.504297994269344,77.46478873239437,110.0,7.600000000000001,0,2.0,35,1642867,1610612761,LAC,1610612746,TOR vs. LAC,34.9,9.0,5.0,-16.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.0,9.8,3.2,1.8,0.8,0.48240000000000005,0.0,0.8,0.5500515306773743,6.051584510544048,0.2087205671324952,99.78621135345321,110.0,13.16,10.0,10.0,3.0,0.0,0.0,0.4,0.0,1.0,0.45955882352941174,6.634146341463416,25.243902439024392,91.91176470588235,110.0,9.999999999999998
2026-01-18,Collin_Murray-Boyles,11.0,7.0,5.0,0.0,0.0,0.714,0.0,1.0,0.739247311827957,6.048780487804878,-5.853658536585366,147.8494623655914,110.0,16.200000000000003,0,2.0,36,1642867,1610612761,LAL,1610612747,TOR @ LAL,24.6,7.0,1.0,-4.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.4,7.6,3.2,1.6,1.2,0.5046,0.0,0.72,0.5451730328865053,7.074757308542752,-3.5379594651579063,98.88572647698126,110.0,12.500000000000002,11.0,4.0,3.0,0.0,3.0,0.444,0.0,0.6,0.4910714285714286,8.137535816618911,-16.504297994269344,77.46478873239437,110.0,7.600000000000001
2026-01-28,Collin_Murray-Boyles,4.0,5.0,4.0,0.0,2.0,0.5,0.0,0.5,0.5319148936170213,4.070671378091872,-11.448763250883392,69.44444444444444,110.0,7.299999999999999,0,10.0,37,1642867,1610612761,NYK,1610612752,TOR vs. NYK,28.3,2.0,4.0,-9.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.2,8.6,4.0,1.0,1.2,0.5616000000000001,0.0,0.72,0.5989364737467204,6.8740868658193675,0.7510244673354467,109.63841464902426,110.0,14.460000000000003,11.0,7.0,5.0,0.0,0.0,0.714,0.0,1.0,0.739247311827957,6.048780487804878,-5.853658536585366,147.8494623655914,110.0,16.200000000000003
2026-01-30,Collin_Murray-Boyles,12.0,6.0,4.0,3.0,5.0,0.714,0.0,1.0,0.7614213197969544,7.7357357357357355,-20.54054054054054,93.16770186335404,110.0,12.8,0,2.0,38,1642867,1610612761,ORL,1610612753,TOR @ ORL,33.3,7.0,2.0,-19.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,6.6,4.2,0.4,1.2,0.545,0.0,0.62,0.5776918248424971,6.2360884400159415,-2.391808751561611,101.33409204966252,110.0,11.38,4.0,5.0,4.0,0.0,2.0,0.5,0.0,0.5,0.5319148936170213,4.070671378091872,-11.448763250883392,69.44444444444444,110.0,7.299999999999999
2026-02-01,Collin_Murray-Boyles,4.0,5.0,1.0,1.0,0.0,0.286,0.0,0.0,0.2857142857142857,5.7377049180327875,4.426229508196721,57.142857142857146,110.0,4.5,0,2.0,39,1642867,1610612761,UTA,1610612762,TOR vs. UTA,24.4,7.0,0.0,3.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,6.4,3.8,0.6,2.0,0.5544,0.0,0.82,0.5966427554685546,6.525373951942963,-5.8206715766508506,95.96763242233331,110.0,10.780000000000003,12.0,6.0,4.0,3.0,5.0,0.714,0.0,1.0,0.7614213197969544,7.7357357357357355,-20.54054054054054,93.16770186335404,110.0,12.8
2026-02-04,Collin_Murray-Boyles,13.0,4.0,3.0,2.0,0.0,0.667,0.5,0.0,0.7222222222222222,7.1146245059288535,-19.920948616600793,144.44444444444446,110.0,14.3,0,3.0,40,1642867,1610612761,MIN,1610612750,TOR vs. MIN,25.3,9.0,0.0,-14.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.4,5.4,3.4,0.8,2.0,0.5316,0.0,0.62,0.5618738479055294,6.346085667256837,-9.984206162816385,89.01385090972828,110.0,9.680000000000003,4.0,5.0,1.0,1.0,0.0,0.286,0.0,0.0,0.2857142857142857,5.7377049180327875,4.426229508196721,57.142857142857146,110.0,4.5
2026-02-05,Collin_Murray-Boyles,17.0,5.0,4.0,1.0,1.0,0.889,0.0,0.5,0.8603238866396761,5.849462365591398,19.354838709677416,156.25,110.0,19.499999999999996,0,1.0,41,1642867,1610612761,CHI,1610612741,TOR vs. CHI,37.2,9.0,2.0,20.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.8,5.4,3.4,1.2,1.4,0.5762,0.1,0.5,0.6081040066356882,6.141503405118825,-10.667536287282674,102.40978205213828,110.0,11.020000000000001,13.0,4.0,3.0,2.0,0.0,0.667,0.5,0.0,0.7222222222222222,7.1146245059288535,-19.920948616600793,144.44444444444446,110.0,14.3
2026-02-08,Collin_Murray-Boyles,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.878048780487806,21.951219512195124,100.0,110.0,1.0,0,3.0,42,1642867,1610612761,IND,1610612754,TOR vs. IND,8.2,1.0,0.0,5.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,3.2,1.4,1.6,0.6112,0.1,0.4,0.6323193215980318,6.101639780676129,-5.625836838030118,104.08988957902002,110.0,11.680000000000001,17.0,5.0,4.0,1.0,1.0,0.889,0.0,0.5,0.8603238866396761,5.849462365591398,19.354838709677416,156.25,110.0,19.499999999999996
2026-02-19,Collin_Murray-Boyles,11.0,6.0,1.0,1.0,0.0,0.8,0.0,1.0,0.870253164556962,4.435087719298246,11.368421052631579,174.0506329113924,110.0,14.099999999999998,0,11.0,43,1642867,1610612761,CHI,1610612741,TOR @ CHI,28.5,5.0,3.0,9.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,4.0,2.4,1.4,1.4,0.7112,0.1,0.3,0.7259363428746276,6.263115261155316,1.0541597145855846,110.20100069013112,110.0,10.420000000000002,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.878048780487806,21.951219512195124,100.0,110.0,1.0
2026-02-22,Collin_Murray-Boyles,8.0,4.0,0.0,2.0,1.0,0.75,0.0,0.5,0.6944444444444444,6.862944162436548,23.756345177664976,118.34319526627219,110.0,7.800000000000001,0,3.0,44,1642867,1610612761,MIL,1610612749,TOR @ MIL,19.7,4.0,4.0,13.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.4,4.0,1.8,1.0,0.4,0.7284,0.1,0.3,0.7477027118266293,5.602985657867818,7.4359520332200075,126.3775868997388,110.0,10.680000000000001,11.0,6.0,1.0,1.0,0.0,0.8,0.0,1.0,0.870253164556962,4.435087719298246,11.368421052631579,174.0506329113924,110.0,14.099999999999998
2026-02-24,Collin_Murray-Boyles,4.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0638297872340425,1.2450331125827814,-17.880794701986755,212.76595744680853,110.0,9.1,0,2.0,45,1642867,1610612761,OKC,1610612760,TOR vs. OKC,30.2,1.0,2.0,-15.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.2,3.8,1.6,1.2,0.6,0.8211999999999999,0.1,0.4,0.8294487435726609,5.828033506748571,11.301975167113659,138.61765452442182,110.0,11.34,8.0,4.0,0.0,2.0,1.0,0.75,0.0,0.5,0.6944444444444444,6.862944162436548,23.756345177664976,118.34319526627219,110.0,7.800000000000001
2026-02-25,Collin_Murray-Boyles,4.0,5.0,1.0,1.0,0.0,0.25,1.0,0.5,0.4098360655737705,6.379084967320261,-42.35294117647059,81.9672131147541,110.0,4.0,0,1.0,46,1642867,1610612761,SAS,1610612759,TOR vs. SAS,15.3,4.0,2.0,-18.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.4,3.8,1.4,1.0,0.6,0.8878,0.0,0.6,0.897770256575025,4.654115228079356,11.710005950036464,152.2819571248946,110.0,10.3,4.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0638297872340425,1.2450331125827814,-17.880794701986755,212.76595744680853,110.0,9.1
2026-03-23,Collin_Murray-Boyles,9.0,4.0,1.0,1.0,2.0,0.6,0.0,0.6,0.625,10.760233918128652,18.94736842105263,97.82608695652175,110.0,8.7,0,26.0,47,1642867,1610612761,UTA,1610612762,TOR @ UTA,17.1,5.0,5.0,9.0,1.0,6.123233995736766e-17,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.8,3.8,0.8,1.0,0.4,0.76,0.2,0.6,0.8076726923618439,4.760039748425129,-0.6315500271931341,137.42539974784543,110.0,7.200000000000001,4.0,5.0,1.0,1.0,0.0,0.25,1.0,0.5,0.4098360655737705,6.379084967320261,-42.35294117647059,81.9672131147541,110.0,4.0
2026-03-25,Collin_Murray-Boyles,10.0,5.0,0.0,1.0,2.0,0.714,0.0,0.0,0.7142857142857143,7.59493670886076,-34.936708860759495,111.11111111111111,110.0,7.899999999999999,0,2.0,48,1642867,1610612761,LAC,1610612746,TOR @ LAC,23.7,7.0,0.0,-23.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.2,4.6,1.0,1.2,0.6,0.6799999999999999,0.2,0.72,0.732672692361844,5.936476775953297,-1.2323202454216329,136.9906171391498,110.0,8.74,9.0,4.0,1.0,1.0,2.0,0.6,0.0,0.6,0.625,10.760233918128652,18.94736842105263,97.82608695652175,110.0,8.7
2026-03-27,Collin_Murray-Boyles,9.0,2.0,0.0,0.0,0.0,0.6,0.0,0.75,0.6656804733727811,11.081967213114755,5.901639344262295,133.1360946745562,110.0,7.599999999999999,0,2.0,49,1642867,1610612761,NOP,1610612740,TOR vs. NOP,12.2,5.0,4.0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,4.4,0.8,1.2,1.0,0.6628,0.2,0.52,0.7014792023075944,6.568446573865801,-10.493346228099847,124.40271277909353,110.0,7.500000000000002,10.0,5.0,0.0,1.0,2.0,0.714,0.0,0.0,0.7142857142857143,7.59493670886076,-34.936708860759495,111.11111111111111,110.0,7.899999999999999
