Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-05-12,Joc_Pederson,hitter,TEX,AZ,2026,822903,49,140,109,1,1.0,4.0,1.0,1.0,1.0,5.0,5.0,0.0,3.0,1.0,0.13157894736842105,0.42000000000000004,0.42000000000000004,0.6,30.0,65.0,9.571428571428571,12.285714285714285,0.3857142857142857,1.08,8.0,84.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.005630576441102875,0.19333421052631583,-0.2491748120300752,-0.2494,-0.3569774436090225,0.8,1.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-13,Joc_Pederson,hitter,TEX,AZ,2026,822900,50,140,109,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.0,10.0,0.0,4.5,0.3857142857142857,1.08,6.0,89.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.5281619047619048,0.1939833333333334,-0.23796428571428568,-0.2344,-0.21104761904761893,0.8,1.8,0.4,0.2,0.4,1.0,4.0,1.0,1.0,1.0
2026-05-15,Joc_Pederson,hitter,TEX,HOU,2026,824194,51,140,117,0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0967741935483871,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,4.5,3.0,2.2040816326530615,1.08,0.0,73.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.4401546631555848,-0.27817258064516137,-0.17861043449637914,-0.33440000000000003,-0.22798946675444365,0.8,1.8,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-05-16,Joc_Pederson,hitter,TEX,HOU,2026,824193,52,140,117,0,1.0,1.0,0.0,0.0,1.0,5.0,3.0,2.0,1.0,1.0,0.12195121951219512,0.454,0.454,0.0,0.0,54.480000000000004,0.0,12.0,2.2040816326530615,1.08,0.0,73.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.24483510867761732,-0.5218792682926829,-0.15168738178198105,-0.33440000000000003,-0.2671812842210054,0.4,1.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-17,Joc_Pederson,hitter,TEX,HOU,2026,824192,53,140,117,0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0,0.08108108108108109,0.45999999999999996,0.45999999999999996,0.0,0.0,55.199999999999996,3.9,11.657142857142857,2.525510204081633,1.08,0.0,73.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.13491421217135496,0.45219054054054064,-0.21381232763375618,-0.33440000000000003,-0.0013731384445668238,0.4,1.0,0.2,0.2,0.4,1.0,1.0,0.0,0.0,1.0
2026-05-18,Joc_Pederson,hitter,TEX,COL,2026,824357,54,140,115,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.024390243902439025,0.0,0.0,0.0,0.0,10.0,9.0,7.5,2.627825745682889,1.0477777777777777,-7.0,44.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.2970999783027658,0.02781747967479664,-0.23512700539878234,-0.3447111111111112,-0.3609257858865872,0.4,1.0,0.4,0.2,0.4,0.0,0.0,1.0,0.0,0.0
2026-05-19,Joc_Pederson,hitter,TEX,COL,2026,824356,55,140,115,0,4.0,5.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,1.0,0.10416666666666667,0.788,0.788,0.2,17.0,65.0,3.75,10.75,3.356397174254318,1.0477777777777777,0.0,51.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.4165191130298273,0.21353333333333324,0.06721985871271596,-0.3922111111111111,-0.13028014128728405,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-20,Joc_Pederson,hitter,TEX,COL,2026,824355,56,140,115,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.047619047619047616,0.0,0.0,0.0,0.0,10.0,13.481118881118881,9.700699300699302,4.162111459968604,1.0477777777777777,-9.0,55.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.707716160030446,-0.1228166666666668,-0.1291444270015698,-0.48471111111111115,-0.0968944270015698,1.0,1.2,0.4,0.0,0.4,4.0,5.0,1.0,0.0,1.0
2026-05-22,Joc_Pederson,hitter,TEX,LAA,2026,824029,57,140,108,0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.07692307692307693,0.6533333333333333,0.6533333333333333,0.5,30.0,65.0,3.75,8.75,6.914123376623378,1.08,9.0,69.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.429208524808525,0.11864999999999992,0.5327125790875791,-0.2744,0.11116770729270742,1.0,1.2,0.6,0.0,0.4,0.0,0.0,1.0,0.0,0.0
2026-05-23,Joc_Pederson,hitter,TEX,LAA,2026,824030,58,140,108,0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.075,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,0.0,6.0,7.685551948051949,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.7300720779220782,-0.23994999999999989,0.2326942640692642,-0.4744,-0.09552240259740252,1.0,1.4,0.6,0.0,0.2,1.0,2.0,0.0,0.0,0.0
2026-05-24,Joc_Pederson,hitter,TEX,LAA,2026,824028,59,140,108,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.03225806451612903,0.0,0.0,0.0,0.0,10.0,0.0,4.8,5.201785714285715,1.08,6.0,73.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.2127758832565283,-0.43612419354838705,-0.3065155529953917,-0.4744,-0.3589752304147465,1.2,1.6,0.4,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-05-25,Joc_Pederson,hitter,TEX,HOU,2026,822899,60,140,117,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,0.13333333333333333,0.1725,0.1725,0.0,0.0,20.7,4.5,12.75,3.7285714285714286,1.08,0.0,74.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.6559571428571429,-0.38812500000000005,-0.08794642857142854,-0.4744,-0.2620214285714285,1.2,1.6,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-26,Joc_Pederson,hitter,TEX,HOU,2026,822898,61,140,117,1,1.0,4.0,1.0,1.0,3.0,4.0,4.0,0.0,1.0,1.0,0.11428571428571428,0.525,0.525,0.75,30.0,65.0,3.0,4.5,2.442857142857143,1.08,0.0,74.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.13311428571428585,1.0296999999999998,-0.11035714285714276,-0.21189999999999998,-0.3789571428571428,0.4,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,Joc_Pederson,hitter,TEX,HOU,2026,822897,62,140,117,1,3.0,9.0,3.0,2.0,2.0,4.0,4.0,0.0,0.0,1.0,0.11428571428571428,1.2725,1.2725,1.5,30.0,65.0,0.0,4.8,1.9285714285714286,1.08,0.0,74.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.3735428571428572,2.322075,0.4150535714285716,0.2156,0.7075785714285714,0.6,1.4,0.2,0.2,0.6,1.0,4.0,1.0,1.0,3.0
2026-05-28,Joc_Pederson,hitter,TEX,HOU,2026,822896,63,140,117,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.08333333333333333,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.5714285714285716,1.08,0.0,74.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,1.145757142857143,0.4836500000000008,0.3723214285714287,0.14560000000000006,0.4335714285714287,1.0,2.8,0.8,0.6,1.0,3.0,9.0,3.0,2.0,2.0
2026-05-29,Joc_Pederson,hitter,TEX,KC,2026,822894,64,140,118,1,1.0,4.0,2.0,1.0,1.0,5.0,4.0,1.0,2.0,1.0,0.13157894736842105,0.558,0.558,0.75,30.0,65.0,18.0,0.0,8.514795918367346,1.08,0.0,74.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.8984128893662728,0.30343421052631614,0.6171792696025777,0.20809999999999995,0.6348766380236306,0.8,2.6,0.8,0.6,1.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,Joc_Pederson,hitter,TEX,KC,2026,822893,65,140,118,1,1.0,4.0,1.0,1.0,1.0,5.0,5.0,0.0,2.0,1.0,0.12195121951219512,0.42000000000000004,0.42000000000000004,0.6,30.0,65.0,15.0,3.0,8.882142857142856,1.08,0.0,74.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,3.5,1.5,0.5,1.5,0.5,3.5,1.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,1.0249540069686411,0.10682073170731776,0.0835156794425087,0.41059999999999997,-0.10347822299651566,1.0,3.4,1.2,0.8,1.2,1.0,4.0,2.0,1.0,1.0
2026-05-31,Joc_Pederson,hitter,TEX,KC,2026,822895,66,140,118,1,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,1.0,0.13157894736842105,0.27599999999999997,0.27599999999999997,0.0,0.0,33.12,6.0,6.0,10.596428571428572,1.08,0.0,74.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.5,4.5,1.5,0.5,1.5,1.5,4.5,1.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.0936781954887218,-1.1714657894736837,0.09016090225563911,0.3256,0.08635827067669188,1.2,4.2,1.4,1.0,1.4,1.0,4.0,1.0,1.0,1.0
2026-06-01,Joc_Pederson,hitter,TEX,STL,2026,823050,67,140,138,0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0,0.1111111111111111,0.395,0.395,0.0,0.0,47.400000000000006,6.05,6.6000000000000005,2.448812615955474,1.08,0.0,81.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,3.5,1.5,0.5,0.5,0.5,3.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.464352504638219,-1.1962666666666664,-0.5455593692022263,0.08560000000000001,0.12260729746444043,1.0,3.4,1.2,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2026-06-02,Joc_Pederson,hitter,TEX,STL,2026,823052,68,140,138,0,3.0,5.0,1.0,0.0,2.0,5.0,4.0,0.0,0.0,1.0,0.125,0.8300000000000001,0.8300000000000001,0.5,30.0,65.0,1.8,8.1,2.2945269016697596,1.08,-8.0,77.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.25293107606679044,0.7626500000000003,0.319476345083488,0.005600000000000049,0.28572634508348804,0.6,1.8,0.6,0.4,0.6,1.0,1.0,0.0,0.0,1.0
2026-06-03,Joc_Pederson,hitter,TEX,STL,2026,823051,69,140,138,0,1.0,3.0,0.0,0.0,2.0,5.0,5.0,0.0,1.0,1.0,0.13157894736842105,0.324,0.324,0.4,30.0,56.88,4.5,13.5,2.9802411873840455,1.08,-6.0,79.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.282635966539726,0.6021342105263159,0.3517515330534128,-0.019399999999999973,0.6079489014744652,1.2,2.8,0.8,0.4,1.0,3.0,5.0,1.0,0.0,2.0
2026-06-05,Joc_Pederson,hitter,TEX,CLE,2026,822892,70,140,114,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.03333333333333333,0.0,0.0,0.0,0.0,10.0,3.0,10.5,5.493506493506494,1.08,0.0,74.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.47985974025974,-0.53495,-0.27057467532467533,-0.33440000000000003,-0.3431246753246753,1.2,2.6,0.4,0.2,1.2,1.0,3.0,0.0,0.0,2.0
2026-06-06,Joc_Pederson,hitter,TEX,CLE,2026,822891,71,140,114,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,10.0,8.875,7.375,4.850649350649351,1.08,0.0,74.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.47267597402597417,-0.37815,-0.2967175324675324,-0.4744,0.24713246753246765,1.0,1.8,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-06-07,Joc_Pederson,hitter,TEX,CLE,2026,822890,72,140,114,1,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,6.0,0.11904761904761904,0.0,0.0,0.0,0.0,10.0,8.0,13.5,4.850649350649351,1.08,0.0,74.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.19442597402597406,-0.35735000000000006,-0.32271753246753243,-0.4744,0.2695324675324676,1.0,1.8,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,Joc_Pederson,hitter,TEX,KC,2026,824105,73,140,118,0,1.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,0.13513513513513514,0.324,0.324,0.4,30.0,56.88,3.2571428571428576,7.095238095238095,3.7806122448979593,1.06,0.0,91.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.4292445670159959,0.15241756756756764,-0.1277491174848317,-0.30579999999999996,0.19614953116381695,0.8,1.6,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0
2026-06-10,Joc_Pederson,hitter,TEX,KC,2026,824103,74,140,118,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.04081632653061224,0.345,0.345,0.0,0.0,41.4,0.0,9.0,3.7806122448979593,1.06,12.0,88.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.04935782312925174,-0.24912857142857137,-0.09504081632653055,-0.4808,-0.18046938775510202,0.4,1.2,0.2,0.0,0.4,1.0,3.0,1.0,0.0,0.0
2026-06-12,Joc_Pederson,hitter,TEX,BOS,2026,824752,75,140,111,0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.09090909090909091,0.5933333333333334,0.5933333333333334,0.0,0.0,65.0,0.0,13.5,5.957142857142857,1.08,0.0,82.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.3093445887445887,0.13492272727272736,0.0734859307359308,-0.4744,-0.21023376623376622,0.2,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-13,Joc_Pederson,hitter,TEX,BOS,2026,824749,76,140,111,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.05,0.0,0.0,0.0,0.0,10.0,0.0,9.0,5.528571428571429,1.08,0.0,87.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.41370952380952386,0.35124999999999995,-0.06782142857142853,-0.4744,-0.4577714285714285,0.6,1.0,0.4,0.0,0.0,2.0,2.0,1.0,0.0,0.0
2026-06-14,Joc_Pederson,hitter,TEX,BOS,2026,824751,77,140,111,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.022727272727272728,0.0,0.0,0.0,0.0,10.0,3.535714285714286,10.232142857142856,5.8500000000000005,1.08,12.0,81.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.016868614718614894,0.04146818181818179,-0.28611363636363635,-0.4744,-0.47377272727272723,0.6,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
