fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-03T02:52:23.473197+00:00,2942537,,2026-05-02,NYY,BAL,betrivers,BetRivers,batter_total_bases,Coby Mayo,Coby_Mayo,1.5,,
2026-05-03T02:52:23.473197+00:00,2942537,,2026-05-02,NYY,BAL,caesars,Caesars,batter_total_bases,Coby Mayo,Coby_Mayo,0.5,,
2026-05-03T02:52:23.473197+00:00,2942537,,2026-05-02,NYY,BAL,draftkings,DraftKings,batter_total_bases,Coby Mayo,Coby_Mayo,1.5,,
2026-05-03T02:52:23.473197+00:00,2942537,,2026-05-02,NYY,BAL,fanatics,Fanatics,batter_total_bases,Coby Mayo,Coby_Mayo,0.5,,
2026-05-03T02:52:23.473197+00:00,2942537,,2026-05-02,NYY,BAL,fanduel,FanDuel,batter_total_bases,Coby Mayo,Coby_Mayo,1.5,,
2026-05-03T02:52:23.473197+00:00,2942537,,2026-05-02,NYY,BAL,hardrock,Hard Rock,batter_total_bases,Coby Mayo,Coby_Mayo,1.5,,
2026-05-03T02:52:23.473197+00:00,2942537,,2026-05-02,NYY,BAL,mgm,BetMGM,batter_total_bases,Coby Mayo,Coby_Mayo,0.5,,
2026-05-03T02:52:23.473197+00:00,2942537,,2026-05-02,NYY,BAL,thescore,theScore,batter_total_bases,Coby Mayo,Coby_Mayo,0.5,,
2026-05-03T02:52:23.473197+00:00,2942095,,2026-05-02,PIT,CIN,betrivers,BetRivers,batter_total_bases,Matt McLain,Matt_McLain,1.5,,
2026-05-03T02:52:23.473197+00:00,2942095,,2026-05-02,PIT,CIN,caesars,Caesars,batter_total_bases,Matt McLain,Matt_McLain,0.5,,
2026-05-03T02:52:23.473197+00:00,2942095,,2026-05-02,PIT,CIN,draftkings,DraftKings,batter_total_bases,Matt McLain,Matt_McLain,1.5,,
2026-05-03T02:52:23.473197+00:00,2942095,,2026-05-02,PIT,CIN,fanatics,Fanatics,batter_total_bases,Matt McLain,Matt_McLain,0.5,,
2026-05-03T02:52:23.473197+00:00,2942095,,2026-05-02,PIT,CIN,fanduel,FanDuel,batter_total_bases,Matt McLain,Matt_McLain,1.5,,
2026-05-03T02:52:23.473197+00:00,2942095,,2026-05-02,PIT,CIN,hardrock,Hard Rock,batter_total_bases,Matt McLain,Matt_McLain,1.5,,
2026-05-03T02:52:23.473197+00:00,2942095,,2026-05-02,PIT,CIN,mgm,BetMGM,batter_total_bases,Matt McLain,Matt_McLain,0.5,,
2026-05-03T02:52:23.473197+00:00,2942095,,2026-05-02,PIT,CIN,thescore,theScore,batter_total_bases,Matt McLain,Matt_McLain,0.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,betrivers,BetRivers,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,caesars,Caesars,batter_total_bases,Chase Meidroth,Chase_Meidroth,0.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,circasports,Circa Sports,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,draftkings,DraftKings,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,330.0,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,fanatics,Fanatics,batter_total_bases,Chase Meidroth,Chase_Meidroth,0.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,fanduel,FanDuel,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,hardrock,Hard Rock,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,300.0,-425.0
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,mgm,BetMGM,batter_total_bases,Chase Meidroth,Chase_Meidroth,0.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,thescore,theScore,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,320.0,-500.0
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,betrivers,BetRivers,batter_total_bases,Yoan Moncada,Yoan_Moncada,1.5,,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,caesars,Caesars,batter_total_bases,Yoan Moncada,Yoan_Moncada,0.5,,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,draftkings,DraftKings,batter_total_bases,Yoan Moncada,Yoan_Moncada,1.5,,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,fanatics,Fanatics,batter_total_bases,Yoan Moncada,Yoan_Moncada,0.5,,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,fanduel,FanDuel,batter_total_bases,Yoan Moncada,Yoan_Moncada,1.5,,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,hardrock,Hard Rock,batter_total_bases,Yoan Moncada,Yoan_Moncada,1.5,,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,mgm,BetMGM,batter_total_bases,Yoan Moncada,Yoan_Moncada,0.5,,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,thescore,theScore,batter_total_bases,Yoan Moncada,Yoan_Moncada,0.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,betrivers,BetRivers,batter_total_bases,Colson Montgomery,Colson_Montgomery,1.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,caesars,Caesars,batter_total_bases,Colson Montgomery,Colson_Montgomery,0.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,circasports,Circa Sports,batter_total_bases,Colson Montgomery,Colson_Montgomery,1.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,draftkings,DraftKings,batter_total_bases,Colson Montgomery,Colson_Montgomery,0.5,320.0,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,fanatics,Fanatics,batter_total_bases,Colson Montgomery,Colson_Montgomery,0.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,fanduel,FanDuel,batter_total_bases,Colson Montgomery,Colson_Montgomery,1.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,hardrock,Hard Rock,batter_total_bases,Colson Montgomery,Colson_Montgomery,1.5,750.0,-1800.0
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,mgm,BetMGM,batter_total_bases,Colson Montgomery,Colson_Montgomery,0.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,thescore,theScore,batter_total_bases,Colson Montgomery,Colson_Montgomery,0.5,320.0,-500.0
2026-05-03T02:52:23.473197+00:00,2942457,,2026-05-02,CHC,ARI,caesars,Caesars,batter_total_bases,Gabriel Moreno,Gabriel_Moreno,1.5,,
2026-05-03T02:52:23.473197+00:00,2942457,,2026-05-02,CHC,ARI,draftkings,DraftKings,batter_total_bases,Gabriel Moreno,Gabriel_Moreno,1.5,,
2026-05-03T02:52:23.473197+00:00,2942457,,2026-05-02,CHC,ARI,fanatics,Fanatics,batter_total_bases,Gabriel Moreno,Gabriel_Moreno,1.5,,
2026-05-03T02:52:23.473197+00:00,2942457,,2026-05-02,CHC,ARI,fanduel,FanDuel,batter_total_bases,Gabriel Moreno,Gabriel_Moreno,1.5,,
2026-05-03T02:52:23.473197+00:00,2942457,,2026-05-02,CHC,ARI,hardrock,Hard Rock,batter_total_bases,Gabriel Moreno,Gabriel_Moreno,1.5,,
2026-05-03T02:52:23.473197+00:00,2942457,,2026-05-02,CHC,ARI,mgm,BetMGM,batter_total_bases,Gabriel Moreno,Gabriel_Moreno,1.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,betrivers,BetRivers,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,1.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,caesars,Caesars,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,0.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,draftkings,DraftKings,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,0.5,1600.0,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,fanatics,Fanatics,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,0.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,fanduel,FanDuel,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,1.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,hardrock,Hard Rock,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,1.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,mgm,BetMGM,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,0.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,thescore,theScore,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,1.5,2500.0,-10000.0
2026-05-03T02:52:23.473197+00:00,2940746,,2026-05-02,BOS,HOU,caesars,Caesars,batter_total_bases,Carlos Narvaez,Carlos_Narvaez,0.5,,
2026-05-03T02:52:23.473197+00:00,2940746,,2026-05-02,BOS,HOU,draftkings,DraftKings,batter_total_bases,Carlos Narvaez,Carlos_Narvaez,1.5,,
2026-05-03T02:52:23.473197+00:00,2940746,,2026-05-02,BOS,HOU,fanatics,Fanatics,batter_total_bases,Carlos Narvaez,Carlos_Narvaez,0.5,,
2026-05-03T02:52:23.473197+00:00,2940746,,2026-05-02,BOS,HOU,fanduel,FanDuel,batter_total_bases,Carlos Narvaez,Carlos_Narvaez,1.5,,
2026-05-03T02:52:23.473197+00:00,2940746,,2026-05-02,BOS,HOU,hardrock,Hard Rock,batter_total_bases,Carlos Narvaez,Carlos_Narvaez,1.5,,
2026-05-03T02:52:23.473197+00:00,2940746,,2026-05-02,BOS,HOU,mgm,BetMGM,batter_total_bases,Carlos Narvaez,Carlos_Narvaez,0.5,,
2026-05-03T02:52:23.473197+00:00,2940746,,2026-05-02,BOS,HOU,thescore,theScore,batter_total_bases,Carlos Narvaez,Carlos_Narvaez,0.5,,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,betrivers,BetRivers,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,-175.0,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,caesars,Caesars,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,-170.0,124.0
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,draftkings,DraftKings,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,-168.0,130.0
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,fanatics,Fanatics,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,-140.0,100.0
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,fanduel,FanDuel,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,-165.0,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,hardrock,Hard Rock,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,-155.0,120.0
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,mgm,BetMGM,batter_total_bases,Josh Naylor,Josh_Naylor,0.5,,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,thescore,theScore,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,-165.0,130.0
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,betrivers,BetRivers,batter_total_bases,Zach Neto,Zach_Neto,0.5,118.0,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,caesars,Caesars,batter_total_bases,Zach Neto,Zach_Neto,0.5,138.0,-190.0
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,draftkings,DraftKings,batter_total_bases,Zach Neto,Zach_Neto,0.5,130.0,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,fanatics,Fanatics,batter_total_bases,Zach Neto,Zach_Neto,0.5,135.0,-195.0
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,fanduel,FanDuel,batter_total_bases,Zach Neto,Zach_Neto,1.5,360.0,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,hardrock,Hard Rock,batter_total_bases,Zach Neto,Zach_Neto,1.5,350.0,-500.0
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,mgm,BetMGM,batter_total_bases,Zach Neto,Zach_Neto,0.5,135.0,-185.0
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,thescore,theScore,batter_total_bases,Zach Neto,Zach_Neto,0.5,140.0,-180.0
2026-05-03T02:52:23.473197+00:00,2940599,,2026-05-02,DET,TEX,betrivers,BetRivers,batter_total_bases,Brandon Nimmo,Brandon_Nimmo,1.5,,
2026-05-03T02:52:23.473197+00:00,2940599,,2026-05-02,DET,TEX,caesars,Caesars,batter_total_bases,Brandon Nimmo,Brandon_Nimmo,1.5,,
2026-05-03T02:52:23.473197+00:00,2940599,,2026-05-02,DET,TEX,draftkings,DraftKings,batter_total_bases,Brandon Nimmo,Brandon_Nimmo,1.5,,
2026-05-03T02:52:23.473197+00:00,2940599,,2026-05-02,DET,TEX,fanatics,Fanatics,batter_total_bases,Brandon Nimmo,Brandon_Nimmo,1.5,,
2026-05-03T02:52:23.473197+00:00,2940599,,2026-05-02,DET,TEX,fanduel,FanDuel,batter_total_bases,Brandon Nimmo,Brandon_Nimmo,1.5,,
2026-05-03T02:52:23.473197+00:00,2940599,,2026-05-02,DET,TEX,hardrock,Hard Rock,batter_total_bases,Brandon Nimmo,Brandon_Nimmo,1.5,,
2026-05-03T02:52:23.473197+00:00,2940599,,2026-05-02,DET,TEX,mgm,BetMGM,batter_total_bases,Brandon Nimmo,Brandon_Nimmo,1.5,,
2026-05-03T02:52:23.473197+00:00,2940599,,2026-05-02,DET,TEX,thescore,theScore,batter_total_bases,Brandon Nimmo,Brandon_Nimmo,1.5,,
2026-05-03T02:52:23.473197+00:00,2940026,,2026-05-02,WSH,MIL,betrivers,BetRivers,batter_total_bases,Joey Ortiz,Joey_Ortiz,1.5,,
2026-05-03T02:52:23.473197+00:00,2940026,,2026-05-02,WSH,MIL,caesars,Caesars,batter_total_bases,Joey Ortiz,Joey_Ortiz,0.5,,
2026-05-03T02:52:23.473197+00:00,2940026,,2026-05-02,WSH,MIL,draftkings,DraftKings,batter_total_bases,Joey Ortiz,Joey_Ortiz,1.5,,
2026-05-03T02:52:23.473197+00:00,2940026,,2026-05-02,WSH,MIL,fanatics,Fanatics,batter_total_bases,Joey Ortiz,Joey_Ortiz,0.5,,
2026-05-03T02:52:23.473197+00:00,2940026,,2026-05-02,WSH,MIL,fanduel,FanDuel,batter_total_bases,Joey Ortiz,Joey_Ortiz,1.5,,
2026-05-03T02:52:23.473197+00:00,2940026,,2026-05-02,WSH,MIL,hardrock,Hard Rock,batter_total_bases,Joey Ortiz,Joey_Ortiz,1.5,,
2026-05-03T02:52:23.473197+00:00,2940026,,2026-05-02,WSH,MIL,mgm,BetMGM,batter_total_bases,Joey Ortiz,Joey_Ortiz,0.5,,
2026-05-03T02:52:23.473197+00:00,2940026,,2026-05-02,WSH,MIL,thescore,theScore,batter_total_bases,Joey Ortiz,Joey_Ortiz,0.5,,
2026-05-03T02:52:23.473197+00:00,2940599,,2026-05-02,DET,TEX,caesars,Caesars,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,0.5,,
2026-05-03T02:52:23.473197+00:00,2940599,,2026-05-02,DET,TEX,draftkings,DraftKings,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,1.5,,
2026-05-03T02:52:23.473197+00:00,2940599,,2026-05-02,DET,TEX,fanatics,Fanatics,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,0.5,,
2026-05-03T02:52:23.473197+00:00,2940599,,2026-05-02,DET,TEX,fanduel,FanDuel,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,1.5,,
2026-05-03T02:52:23.473197+00:00,2940599,,2026-05-02,DET,TEX,hardrock,Hard Rock,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,1.5,,
2026-05-03T02:52:23.473197+00:00,2940599,,2026-05-02,DET,TEX,mgm,BetMGM,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,0.5,,
2026-05-03T02:52:23.473197+00:00,2940599,,2026-05-02,DET,TEX,thescore,theScore,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,0.5,,
2026-05-03T02:52:23.473197+00:00,2942098,,2026-05-02,STL,LAD,caesars,Caesars,batter_total_bases,Pedro Pages,Pedro_Pages,0.5,,
2026-05-03T02:52:23.473197+00:00,2942098,,2026-05-02,STL,LAD,draftkings,DraftKings,batter_total_bases,Pedro Pages,Pedro_Pages,1.5,,
2026-05-03T02:52:23.473197+00:00,2942098,,2026-05-02,STL,LAD,fanatics,Fanatics,batter_total_bases,Pedro Pages,Pedro_Pages,0.5,,
2026-05-03T02:52:23.473197+00:00,2942098,,2026-05-02,STL,LAD,fanduel,FanDuel,batter_total_bases,Pedro Pages,Pedro_Pages,1.5,,
2026-05-03T02:52:23.473197+00:00,2942098,,2026-05-02,STL,LAD,hardrock,Hard Rock,batter_total_bases,Pedro Pages,Pedro_Pages,1.5,,
2026-05-03T02:52:23.473197+00:00,2942098,,2026-05-02,STL,LAD,mgm,BetMGM,batter_total_bases,Pedro Pages,Pedro_Pages,0.5,,
2026-05-03T02:52:23.473197+00:00,2942098,,2026-05-02,STL,LAD,thescore,theScore,batter_total_bases,Pedro Pages,Pedro_Pages,0.5,,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,betrivers,BetRivers,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,0.5,-122.0,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,caesars,Caesars,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,1.5,,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,draftkings,DraftKings,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,1.5,,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,fanatics,Fanatics,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,1.5,,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,fanduel,FanDuel,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,1.5,,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,hardrock,Hard Rock,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,1.5,,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,mgm,BetMGM,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,0.5,,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,thescore,theScore,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,1.5,,
2026-05-03T02:52:23.473197+00:00,2941440,,2026-05-02,MIA,PHI,betrivers,BetRivers,batter_total_bases,Graham Pauley,Graham_Pauley,1.5,,
2026-05-03T02:52:23.473197+00:00,2941440,,2026-05-02,MIA,PHI,caesars,Caesars,batter_total_bases,Graham Pauley,Graham_Pauley,0.5,,
2026-05-03T02:52:23.473197+00:00,2941440,,2026-05-02,MIA,PHI,draftkings,DraftKings,batter_total_bases,Graham Pauley,Graham_Pauley,1.5,,
2026-05-03T02:52:23.473197+00:00,2941440,,2026-05-02,MIA,PHI,fanatics,Fanatics,batter_total_bases,Graham Pauley,Graham_Pauley,0.5,,
2026-05-03T02:52:23.473197+00:00,2941440,,2026-05-02,MIA,PHI,fanduel,FanDuel,batter_total_bases,Graham Pauley,Graham_Pauley,1.5,,
2026-05-03T02:52:23.473197+00:00,2941440,,2026-05-02,MIA,PHI,hardrock,Hard Rock,batter_total_bases,Graham Pauley,Graham_Pauley,1.5,,
2026-05-03T02:52:23.473197+00:00,2941440,,2026-05-02,MIA,PHI,mgm,BetMGM,batter_total_bases,Graham Pauley,Graham_Pauley,0.5,,
2026-05-03T02:52:23.473197+00:00,2941440,,2026-05-02,MIA,PHI,thescore,theScore,batter_total_bases,Graham Pauley,Graham_Pauley,0.5,,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,betrivers,BetRivers,batter_total_bases,Oswald Peraza,Oswald_Peraza,0.5,125.0,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,draftkings,DraftKings,batter_total_bases,Oswald Peraza,Oswald_Peraza,1.5,,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,fanatics,Fanatics,batter_total_bases,Oswald Peraza,Oswald_Peraza,0.5,,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,fanduel,FanDuel,batter_total_bases,Oswald Peraza,Oswald_Peraza,1.5,,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,hardrock,Hard Rock,batter_total_bases,Oswald Peraza,Oswald_Peraza,1.5,,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,mgm,BetMGM,batter_total_bases,Oswald Peraza,Oswald_Peraza,0.5,,
2026-05-03T02:52:23.473197+00:00,2942133,,2026-05-02,LAA,NYM,thescore,theScore,batter_total_bases,Oswald Peraza,Oswald_Peraza,1.5,,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,betrivers,BetRivers,batter_total_bases,Salvador Perez,Salvador_Perez,0.5,-137.0,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,caesars,Caesars,batter_total_bases,Salvador Perez,Salvador_Perez,0.5,-124.0,-108.0
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,circasports,Circa Sports,batter_total_bases,Salvador Perez,Salvador_Perez,1.5,,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,draftkings,DraftKings,batter_total_bases,Salvador Perez,Salvador_Perez,0.5,-135.0,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,fanatics,Fanatics,batter_total_bases,Salvador Perez,Salvador_Perez,0.5,-130.0,-110.0
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,fanduel,FanDuel,batter_total_bases,Salvador Perez,Salvador_Perez,1.5,200.0,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,hardrock,Hard Rock,batter_total_bases,Salvador Perez,Salvador_Perez,1.5,220.0,-350.0
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,mgm,BetMGM,batter_total_bases,Salvador Perez,Salvador_Perez,0.5,-120.0,-110.0
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,thescore,theScore,batter_total_bases,Salvador Perez,Salvador_Perez,0.5,-130.0,100.0
2026-05-03T02:52:23.473197+00:00,2940026,,2026-05-02,WSH,MIL,caesars,Caesars,batter_total_bases,Blake Perkins,Blake_Perkins,0.5,,
2026-05-03T02:52:23.473197+00:00,2940026,,2026-05-02,WSH,MIL,draftkings,DraftKings,batter_total_bases,Blake Perkins,Blake_Perkins,1.5,,
2026-05-03T02:52:23.473197+00:00,2940026,,2026-05-02,WSH,MIL,fanatics,Fanatics,batter_total_bases,Blake Perkins,Blake_Perkins,0.5,,
2026-05-03T02:52:23.473197+00:00,2940026,,2026-05-02,WSH,MIL,fanduel,FanDuel,batter_total_bases,Blake Perkins,Blake_Perkins,1.5,,
2026-05-03T02:52:23.473197+00:00,2940026,,2026-05-02,WSH,MIL,hardrock,Hard Rock,batter_total_bases,Blake Perkins,Blake_Perkins,1.5,,
2026-05-03T02:52:23.473197+00:00,2940026,,2026-05-02,WSH,MIL,mgm,BetMGM,batter_total_bases,Blake Perkins,Blake_Perkins,0.5,,
2026-05-03T02:52:23.473197+00:00,2940026,,2026-05-02,WSH,MIL,thescore,theScore,batter_total_bases,Blake Perkins,Blake_Perkins,0.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,betrivers,BetRivers,batter_total_bases,Edgar Quero,Edgar_Quero,1.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,caesars,Caesars,batter_total_bases,Edgar Quero,Edgar_Quero,0.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,draftkings,DraftKings,batter_total_bases,Edgar Quero,Edgar_Quero,1.5,320.0,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,fanatics,Fanatics,batter_total_bases,Edgar Quero,Edgar_Quero,0.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,fanduel,FanDuel,batter_total_bases,Edgar Quero,Edgar_Quero,1.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,hardrock,Hard Rock,batter_total_bases,Edgar Quero,Edgar_Quero,1.5,300.0,-525.0
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,mgm,BetMGM,batter_total_bases,Edgar Quero,Edgar_Quero,0.5,,
2026-05-03T02:52:23.473197+00:00,2942373,,2026-05-02,SD,CWS,thescore,theScore,batter_total_bases,Edgar Quero,Edgar_Quero,1.5,340.0,-550.0
2026-05-03T02:52:23.473197+00:00,2940746,,2026-05-02,BOS,HOU,betrivers,BetRivers,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,1.5,,
2026-05-03T02:52:23.473197+00:00,2940746,,2026-05-02,BOS,HOU,caesars,Caesars,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,1.5,,
2026-05-03T02:52:23.473197+00:00,2940746,,2026-05-02,BOS,HOU,draftkings,DraftKings,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,1.5,,
2026-05-03T02:52:23.473197+00:00,2940746,,2026-05-02,BOS,HOU,fanatics,Fanatics,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,1.5,,
2026-05-03T02:52:23.473197+00:00,2940746,,2026-05-02,BOS,HOU,fanduel,FanDuel,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,1.5,,
2026-05-03T02:52:23.473197+00:00,2940746,,2026-05-02,BOS,HOU,hardrock,Hard Rock,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,1.5,,
2026-05-03T02:52:23.473197+00:00,2940746,,2026-05-02,BOS,HOU,mgm,BetMGM,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,0.5,,
2026-05-03T02:52:23.473197+00:00,2940746,,2026-05-02,BOS,HOU,thescore,theScore,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,1.5,,
2026-05-03T02:52:23.473197+00:00,2941722,,2026-05-02,SEA,KC,betrivers,BetRivers,batter_total_bases,Cal Raleigh,Cal_Raleigh,1.5,,
