Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-06-08,Brandon_Valenzuela,hitter,TOR,PHI,2026,822806,49,141,143,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,0.05714285714285714,0.0,0.0,0.0,0.0,10.0,0.4285714285714286,9.535714285714286,3.3061224489795924,1.08,0.0,68.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,1.5,3.5,0.5,0.5,1.5,1.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.5121408163265305,-0.8729499999999999,0.02605612244897959,0.045600000000000085,-0.4244938775510203,1.2,3.4,0.8,0.6,1.2,1.0,4.0,1.0,1.0,2.0
2026-06-09,Brandon_Valenzuela,hitter,TOR,PHI,2026,822805,50,141,143,1,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,6.0,0.12121212121212122,0.2225,0.2225,0.0,0.0,26.7,6.0,9.0,1.9285714285714286,1.08,0.0,68.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.5,3.5,0.5,0.5,1.5,1.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.5862753246753246,-1.2628613636363633,0.04028084415584421,-0.054400000000000004,-0.6712759740259739,1.2,3.4,0.8,0.6,1.2,0.0,0.0,0.0,0.0,0.0
2026-06-10,Brandon_Valenzuela,hitter,TOR,PHI,2026,822804,51,141,143,1,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,6.0,0.1,0.2225,0.2225,0.0,0.0,26.7,3.625,7.374999999999999,3.2142857142857144,1.08,0.0,81.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.28411190476190473,-0.5180250000000002,-0.050160714285714225,-0.19440000000000002,-0.47193571428571435,1.2,2.8,0.6,0.4,1.2,1.0,1.0,0.0,0.0,1.0
2026-06-13,Brandon_Valenzuela,hitter,TOR,NYY,2026,822802,52,141,147,1,1.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,6.0,0.10526315789473684,0.395,0.395,0.0,0.0,47.400000000000006,3.0,13.200000000000001,1.5836516424751719,1.08,11.0,71.0,0,3.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.6795170921957299,-0.8066526315789473,-0.1581858389288729,-0.33440000000000003,0.36847205580796916,1.2,2.2,0.4,0.2,1.0,1.0,1.0,0.0,0.0,1.0
2026-06-18,Brandon_Valenzuela,hitter,TOR,BOS,2026,824748,53,141,111,0,2.0,3.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,8.0,0.1111111111111111,0.54,0.54,0.25,21.25,65.0,2.4210526315789473,8.421052631578947,2.922077922077922,1.08,8.0,77.0,0,5.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.377563818637503,0.0689833333333334,-0.15214610389610383,-0.218775,0.1897705627705628,0.8,1.4,0.2,0.2,0.8,1.0,1.0,0.0,0.0,0.0
2026-06-20,Brandon_Valenzuela,hitter,TOR,CHC,2026,824665,54,141,112,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,4.0,0.10810810810810811,0.2225,0.2225,0.0,0.0,26.7,31.5,3.0,4.092857142857143,1.0522222222222224,-6.0,71.0,0,2.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,real,synthetic,0.0,0.0,0.0,1.0,0.0,-110.0,-110.0,-110.0,790.0,-110.0,-110.0,-110.0,-110.0,0.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:58:55.263102+00:00,0.9256998712998716,-0.23450427927927908,-0.3600159266409266,-0.4832888888888888,0.17352799227799243,1.0,1.2,0.0,0.0,0.6,2.0,3.0,0.0,0.0,1.0
2026-06-23,Brandon_Valenzuela,hitter,TOR,HOU,2026,822799,55,141,117,1,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,2.0,5.0,0.11764705882352941,0.11499999999999999,0.11499999999999999,0.0,0.0,13.799999999999999,3.0,18.0,3.3378151260504203,1.08,0.0,76.0,0,3.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.8078128851540616,-0.41512941176470597,-0.4548739495798319,-0.4744,-0.045256302521008374,1.2,1.4,0.0,0.0,0.6,1.0,1.0,0.0,0.0,0.0
2026-06-25,Brandon_Valenzuela,hitter,TOR,TEX,2026,822797,56,141,140,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.030303030303030304,0.0,0.0,0.0,0.0,10.0,0.0,7.5,5.003571428571429,1.08,0.0,62.0,0,2.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.31408831168831175,-0.826259090909091,-0.5,-0.4744,-0.2351850649350649,1.0,1.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-06-26,Brandon_Valenzuela,hitter,TOR,TEX,2026,822796,57,141,140,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,8.0,0.10526315789473684,0.1725,0.1725,0.0,0.0,20.7,6.0,13.5,5.517857142857144,1.08,5.0,68.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,7.0,7.0,6.0,0.0,-110.0,404.647265,580.232558,1937.947123,-110.0,-110.0,-642.528736,-1200.0,0.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-06-27T01:11:02.474098+00:00,0.03685112781954891,0.20922236842105268,-0.35985056390977443,-0.4744,-0.20556766917293223,0.8,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-06-29,Brandon_Valenzuela,hitter,TOR,NYM,2026,822792,58,141,121,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,6.0,0.12121212121212122,0.1725,0.1725,0.0,0.0,20.7,1.5,9.0,2.892857142857143,1.08,0.0,73.0,0,3.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.06762943722943715,0.10263863636363635,-0.4510048701298701,-0.4744,-0.31806168831168835,0.6,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-07-04,Brandon_Valenzuela,hitter,TOR,SEA,2026,823118,59,141,136,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,8.0,0.10714285714285714,0.0,0.0,0.0,0.0,10.0,2.25,5.25,3.2372448979591835,1.08,7.0,66.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.056443537414965994,-0.36235,-0.5,-0.4744,-0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-05,Brandon_Valenzuela,hitter,TOR,SEA,2026,823117,60,141,136,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.03225806451612903,0.0,0.0,0.0,0.0,10.0,0.0,9.0,3.2372448979591835,1.08,0.0,70.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.47135751590958963,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,Brandon_Valenzuela,hitter,TOR,SF,2026,823203,61,141,137,0,2.0,2.0,2.0,0.0,1.0,4.0,4.0,0.0,1.0,5.0,0.1,0.445,0.445,0.0,0.0,53.4,4.687499999999999,5.187500000000001,6.08474025974026,1.08,17.0,59.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.11858538961038961,-0.29389999999999994,-0.15826298701298702,-0.4744,-0.237662987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,Brandon_Valenzuela,hitter,TOR,SD,2026,823274,62,141,135,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,6.0,0.10256410256410256,0.2225,0.2225,0.0,0.0,26.7,0.0,15.0,3.648744113029828,1.08,0.0,73.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.0855476713762428,0.13677499999999998,0.1267929748822607,-0.4744,-0.12719740973312393,0.4,0.4,0.4,0.0,0.2,2.0,2.0,2.0,0.0,1.0
2026-07-17,Brandon_Valenzuela,hitter,TOR,CWS,2026,822789,63,141,145,1,1.0,4.0,1.0,1.0,1.0,4.0,4.0,0.0,3.0,7.0,0.1,0.525,0.525,0.75,30.0,65.0,4.329545454545456,5.386363636363637,1.5942857142857143,1.08,0.0,68.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.28185324675324674,1.1541,-0.1027857142857142,-0.21189999999999998,-0.3021857142857142,0.6,0.6,0.4,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-07-19,Brandon_Valenzuela,hitter,TOR,CWS,2026,822786,64,141,145,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,7.0,0.0967741935483871,0.0,0.0,0.0,0.0,10.0,0.0,6.6000000000000005,0.5142857142857143,1.08,3.0,68.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.30922949308755754,-0.06967258064516146,-0.1816002304147465,-0.2344,-0.22147926267281093,0.8,1.4,0.6,0.2,0.4,1.0,4.0,1.0,1.0,1.0
2026-07-21,Brandon_Valenzuela,hitter,TOR,TB,2026,822787,65,141,139,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,7.0,0.11764705882352941,0.1725,0.1725,0.0,0.0,20.7,4.5,12.0,1.6109243697478988,1.08,0.0,68.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.026221848739495845,-0.5292544117647059,-0.14559348739495792,-0.33440000000000003,-0.2503508403361345,0.8,1.4,0.6,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-07-25,Brandon_Valenzuela,hitter,TOR,BOS,2026,824734,66,141,111,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,9.0,0.1,0.0,0.0,0.0,0.0,10.0,0.0,4.0,2.2071676443856894,1.08,-8.0,78.0,0,4.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.41835337244209425,-0.62615,-0.25289161778071556,-0.33440000000000003,-0.29304161778071547,0.8,1.4,0.6,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-07-27,Brandon_Valenzuela,hitter,TOR,WSH,2026,822705,67,141,120,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,20.7,14.85,2.6511605099705795,1.08,2.0,91.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.4647202462678434,0.016649999999999943,-0.5,-0.33440000000000003,-0.5,0.4,1.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-07-28,Brandon_Valenzuela,hitter,TOR,WSH,2026,822703,68,141,120,0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0,5.0,0.10810810810810811,0.2225,0.2225,0.0,0.0,26.7,3.0,0.0,2.2011605099705798,1.08,5.0,69.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.18003200598440894,0.11082905405405397,-0.33660075828525476,-0.33440000000000003,-0.3530568393663358,0.2,0.8,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0
