Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-05-13,Nasim_Nuñez,hitter,WSH,CIN,2026,824519,52,120,113,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,0.045454545454545456,0.0,0.0,0.0,0.0,10.0,3.0,12.0,6.549837662337663,1.08,12.0,61.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.09945497835497824,-0.16571363636363629,-0.21048538961038954,-0.4744,-0.27605357142857134,0.4,0.4,0.2,0.0,0.2,1.0,1.0,1.0,0.0,0.0
2026-05-14,Nasim_Nuñez,hitter,WSH,CIN,2026,824517,53,120,113,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,7.0,0.11764705882352941,0.0,0.0,0.0,0.0,10.0,1.5,12.0,6.20698051948052,1.08,9.0,58.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.16104626941685757,-0.22687941176470589,-0.26666567990832696,-0.4744,-0.34429803284950344,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,Nasim_Nuñez,hitter,WSH,BAL,2026,822739,54,120,110,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,6.390756302521008,8.508403361344536,1.1002747252747251,1.08,-4.0,71.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.4390091790562377,-0.47935,-0.5,-0.4744,-0.5,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-16,Nasim_Nuñez,hitter,WSH,BAL,2026,822737,55,120,110,1,0.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,1.0,6.0,0.11627906976744186,0.27599999999999997,0.27599999999999997,0.0,0.0,33.12,0.0,9.0,1.1002747252747251,1.08,7.0,83.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.23665877843087135,-0.22817325581395342,-0.361924635829287,-0.4744,-0.5,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-17,Nasim_Nuñez,hitter,WSH,BAL,2026,822738,56,120,110,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,9.0,0.1,0.0,0.0,0.0,0.0,10.0,2.25,5.25,4.31456043956044,1.08,0.0,81.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.04614908424908437,-0.37015,-0.13552197802197802,-0.4744,-0.459671978021978,0.2,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-05-18,Nasim_Nuñez,hitter,WSH,NYM,2026,822734,57,120,121,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.05084745762711865,0.0,0.0,0.0,0.0,10.0,3.0,10.5,1.7680567879325644,1.08,8.0,94.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.46579863243749964,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,Nasim_Nuñez,hitter,WSH,NYM,2026,822736,58,120,121,1,2.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,9.0,0.10526315789473684,0.445,0.445,0.0,0.0,53.4,0.0,13.5,2.0894853593611358,1.08,9.0,81.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.5,-0.2881526315789473,-0.26339415308457476,-0.4744,-0.43123625834773266,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,Nasim_Nuñez,hitter,WSH,NYM,2026,822735,59,120,121,1,0.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,1.0,8.0,0.11428571428571428,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,0.0,9.6,2.0894853593611358,1.08,3.0,79.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.16731274770777882,0.15295000000000003,-0.09227573203194323,-0.4744,-0.4851257320319432,0.4,0.4,0.4,0.0,0.0,2.0,2.0,1.0,0.0,0.0
2026-05-21,Nasim_Nuñez,hitter,WSH,NYM,2026,822733,60,120,121,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,8.0,0.08333333333333333,0.0,0.0,0.0,0.0,10.0,0.0,8.571428571428571,3.4920827619585384,1.08,-10.0,61.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.13465478475975368,-0.26435,-0.059645861902073105,-0.4744,-0.22439586190207306,0.4,0.4,0.6,0.0,0.2,0.0,0.0,1.0,0.0,1.0
2026-05-22,Nasim_Nuñez,hitter,WSH,ATL,2026,824922,61,120,144,0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,9.0,0.1111111111111111,0.178,0.178,0.0,0.0,21.36,0.0,13.5,2.6326530612244903,1.08,-7.0,73.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.31862721088435364,-0.1539166666666666,-0.2477173469387755,-0.4744,-0.34130068027210875,0.4,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-23,Nasim_Nuñez,hitter,WSH,ATL,2026,824920,62,120,144,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,7.0,0.11428571428571428,0.0,0.0,0.0,0.0,10.0,3.0,14.0,2.8714285714285714,1.08,3.0,78.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.03007619047619059,0.03344999999999998,-0.30967857142857147,-0.4744,-0.3790285714285714,0.6,0.6,0.4,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-05-24,Nasim_Nuñez,hitter,WSH,ATL,2026,824921,63,120,144,0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,8.0,0.1111111111111111,0.2225,0.2225,0.0,0.0,26.7,4.5,8.625,2.8714285714285714,1.08,0.0,79.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.09867380952380955,-0.009891666666666632,-0.20130357142857142,-0.4744,-0.3160119047619047,0.6,0.6,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-25,Nasim_Nuñez,hitter,WSH,CLE,2026,824437,64,120,114,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,9.0,0.09523809523809523,0.2225,0.2225,0.0,0.0,26.7,0.0,19.5,0.771428571428572,1.08,-5.0,64.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.5,-0.011224999999999985,-0.46430357142857137,-0.4744,-0.14367857142857132,0.4,0.4,0.2,0.0,0.4,1.0,1.0,0.0,0.0,1.0
2026-05-26,Nasim_Nuñez,hitter,WSH,CLE,2026,824434,65,120,114,0,1.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,8.0,0.10256410256410256,0.3175,0.3175,0.25,21.25,49.35,0.0,12.0,0.9857142857142863,1.08,-4.0,70.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.0600688644688645,0.46352499999999996,-0.5,-0.35877499999999996,-0.391848901098901,0.6,0.6,0.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-05-29,Nasim_Nuñez,hitter,WSH,SD,2026,822732,66,120,135,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,0.07142857142857142,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.867230983302412,1.08,11.0,78.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.21275590599876315,0.3746499999999999,-0.4718884508348794,-0.4744,-0.5,0.8,1.0,0.2,0.0,0.2,1.0,2.0,1.0,0.0,0.0
2026-05-30,Nasim_Nuñez,hitter,WSH,SD,2026,822731,67,120,135,1,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,0.05405405405405406,0.445,0.445,0.0,0.0,53.4,3.802139037433155,9.77692895339954,0.7947282980177717,1.08,-10.0,71.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.16319785628980654,0.15192702702702698,-0.3926554769910033,-0.4744,-0.4201960175315438,0.6,0.8,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-31,Nasim_Nuñez,hitter,WSH,SD,2026,822729,68,120,135,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,1.5,7.5,2.0804425837320575,1.08,0.0,71.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.19861770334928242,0.15664999999999996,-0.5,-0.4744,-0.5,0.8,1.0,0.2,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-06-01,Nasim_Nuñez,hitter,WSH,MIA,2026,822730,69,120,146,1,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,9.0,0.06060606060606061,0.445,0.445,0.0,0.0,53.4,9.0,6.0,4.645488721804512,1.08,-8.0,77.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.21731045796308956,0.1590818181818182,0.07613807245386206,-0.4744,-0.35595283663704713,0.6,0.8,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-06-02,Nasim_Nuñez,hitter,WSH,MIA,2026,822728,70,120,146,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,14.25,4.645488721804512,1.08,-6.0,75.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.15361378446115287,0.03264999999999996,-0.31497556390977444,-0.4744,-0.5,0.6,0.8,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-06-03,Nasim_Nuñez,hitter,WSH,MIA,2026,822727,71,120,146,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,0.06060606060606061,0.0,0.0,0.0,0.0,10.0,9.0,6.0,4.933082706766917,1.08,-8.0,79.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.10214755069491921,-0.2891681818181818,-0.4222322282980178,-0.4744,-0.47507313738892687,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,Nasim_Nuñez,hitter,WSH,AZ,2026,825073,72,120,109,0,2.0,2.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,9.0,0.09615384615384616,0.356,0.356,0.0,0.0,42.72,4.1,8.2,1.7967032967032968,1.08,0.0,75.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.09971904761904749,-0.09015000000000001,-0.338460989010989,-0.4744,-0.48328791208791205,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,Nasim_Nuñez,hitter,WSH,AZ,2026,825075,73,120,109,0,1.0,1.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,8.0,0.10526315789473684,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,1.5,6.214285714285713,3.75,1.08,0.0,75.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.5070892230576443,0.2970973684210527,0.016048245614035173,-0.4744,-0.39271052631578945,0.6,0.6,0.4,0.0,0.0,2.0,2.0,1.0,0.0,0.0
2026-06-08,Nasim_Nuñez,hitter,WSH,SF,2026,823218,74,120,137,0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,0.08823529411764706,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,0.0,9.0,7.717346938775511,1.08,13.0,59.0,0,2.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.4227997599039617,0.26250294117647066,-0.08503951580632252,-0.4744,0.37763205282112855,0.8,0.8,0.2,0.0,0.4,1.0,1.0,0.0,0.0,2.0
2026-06-09,Nasim_Nuñez,hitter,WSH,SF,2026,823214,75,120,137,0,1.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,7.0,0.09523809523809523,0.3175,0.3175,0.25,21.25,49.35,3.0,3.3000000000000003,9.003061224489796,1.08,14.0,64.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.7928557823129252,0.5795250000000001,0.019528061224489912,-0.35877499999999996,0.13640306122448975,0.8,0.8,0.2,0.0,0.4,1.0,1.0,0.0,0.0,0.0
2026-06-10,Nasim_Nuñez,hitter,WSH,SF,2026,823215,76,120,137,0,1.0,1.0,1.0,0.0,2.0,4.0,4.0,0.0,1.0,7.0,0.09523809523809523,0.2225,0.2225,0.0,0.0,26.7,9.0,5.5,7.686734693877551,1.08,11.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.8035360544217689,-0.3752249999999999,-0.09853826530612242,-0.4744,0.04208673469387758,1.0,1.2,0.2,0.0,0.4,1.0,2.0,0.0,0.0,0.0
2026-06-13,Nasim_Nuñez,hitter,WSH,SEA,2026,822725,77,120,136,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,9.0,0.10526315789473684,0.1725,0.1725,0.0,0.0,20.7,6.0,6.0,5.571428571428571,1.08,7.0,88.0,0,3.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.08067268170426045,-0.4027776315789473,0.028828007518796994,-0.4744,0.5251109022556393,1.2,1.4,0.4,0.0,0.8,1.0,1.0,1.0,0.0,2.0
2026-06-14,Nasim_Nuñez,hitter,WSH,SEA,2026,822722,78,120,136,1,1.0,1.0,1.0,0.0,2.0,4.0,4.0,0.0,2.0,7.0,0.1,0.2225,0.2225,0.0,0.0,26.7,33.0,3.0,7.224489795918367,1.08,0.0,90.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.7250462585034014,0.22597500000000004,-0.11565051020408168,-0.4744,0.2965744897959184,0.8,1.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0
2026-06-15,Nasim_Nuñez,hitter,WSH,KC,2026,822724,79,120,118,1,2.0,2.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,9.0,0.08571428571428572,0.8233333333333333,0.8233333333333333,0.0,0.0,65.0,3.0857142857142854,10.457142857142857,4.217755102040817,1.08,-11.0,76.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.2855863945578232,0.6207499999999999,0.2944710884353742,-0.4744,0.6296877551020408,0.8,1.0,0.4,0.0,0.8,1.0,1.0,1.0,0.0,2.0
2026-06-16,Nasim_Nuñez,hitter,WSH,KC,2026,822723,80,120,118,1,2.0,6.0,3.0,0.0,1.0,4.0,2.0,2.0,0.0,9.0,0.10526315789473684,1.155,1.155,2.0,30.0,65.0,9.0,0.0,2.824897959183674,1.08,7.0,78.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,1.0667994271392767,2.455347368421053,0.8278764769065523,0.10060000000000002,0.3625343716433942,1.0,1.2,0.8,0.0,0.8,2.0,2.0,2.0,0.0,0.0
2026-06-17,Nasim_Nuñez,hitter,WSH,KC,2026,822721,81,120,118,1,2.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,0.09090909090909091,0.5933333333333334,0.5933333333333334,0.0,0.0,65.0,37.199999999999996,4.8,4.4320408163265315,1.08,6.0,84.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.5,1.5,1.5,0.5,0.5,1.5,1.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.033984662956091594,0.8429227272727275,0.10523082869511446,-0.4744,0.5535111317254178,1.2,2.0,1.4,0.0,1.0,2.0,6.0,3.0,0.0,1.0
