Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-05-16,Iván_Herrera,hitter,STL,KC,2026,823060,49,138,118,1,1.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,0.125,0.49,0.49,0.3333333333333333,28.333333333333332,65.0,29.0,9.0,2.5500000000000003,1.08,0.0,78.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.4948166666666668,0.9136500000000001,0.1472500000000001,-0.3202333333333333,-0.09949999999999998,1.0,1.0,0.4,0.0,0.4,1.0,1.0,1.0,0.0,0.0
2026-05-17,Iván_Herrera,hitter,STL,KC,2026,823058,50,138,118,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.11764705882352941,0.2225,0.2225,0.0,0.0,26.7,3.0,9.0,3.192857142857143,1.08,17.0,82.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.3356112044817927,-0.2267544117647058,0.15100315126050423,-0.4744,-0.15625420168067228,1.2,1.4,0.6,0.0,0.4,1.0,2.0,1.0,0.0,0.0
2026-05-19,Iván_Herrera,hitter,STL,PIT,2026,823059,51,138,134,1,1.0,4.0,1.0,1.0,3.0,5.0,5.0,0.0,2.0,2.0,0.13157894736842105,0.42000000000000004,0.42000000000000004,0.6,30.0,65.0,0.0,12.9,5.066165413533836,1.08,0.0,73.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.3868010025062659,0.33333421052631573,0.10284774436090238,-0.2494,0.013045112781955082,1.0,1.2,0.4,0.0,0.4,1.0,1.0,0.0,0.0,0.0
2026-05-20,Iván_Herrera,hitter,STL,PIT,2026,823057,52,138,134,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.11428571428571428,0.0,0.0,0.0,0.0,10.0,3.0,8.4,6.000000000000001,1.08,-9.0,66.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.5910666666666666,0.19745000000000013,0.16475000000000017,-0.2344,0.6654000000000002,1.0,1.8,0.6,0.2,0.8,1.0,4.0,1.0,1.0,3.0
2026-05-21,Iván_Herrera,hitter,STL,PIT,2026,823056,53,138,134,1,2.0,5.0,2.0,1.0,1.0,4.0,4.0,0.0,2.0,2.0,0.1111111111111111,0.7475,0.7475,0.75,30.0,65.0,2.25,9.0,4.714285714285715,1.08,0.0,67.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.2336380952380952,0.7463583333333332,0.36758928571428595,-0.07189999999999996,0.20563095238095253,0.8,1.6,0.6,0.2,0.6,0.0,0.0,0.0,0.0,0.0
2026-05-23,Iván_Herrera,hitter,STL,CIN,2026,824516,54,138,113,0,1.0,1.0,1.0,0.0,0.0,6.0,5.0,0.0,1.0,2.0,0.1276595744680851,0.2683333333333333,0.2683333333333333,0.0,0.0,32.199999999999996,9.0,12.0,7.160482374768089,1.08,5.0,74.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.6544788694588086,-0.15519574468085073,0.6552085159015248,-0.09439999999999998,0.49965177831287266,1.0,2.4,0.8,0.4,0.8,2.0,5.0,2.0,1.0,1.0
2026-05-23,Iván_Herrera,hitter,STL,CIN,2026,824518,55,138,113,0,2.0,4.0,2.0,0.0,1.0,5.0,3.0,2.0,0.0,2.0,0.10869565217391304,0.778,0.778,0.6666666666666666,30.0,65.0,9.0,12.0,7.160482374768089,1.08,0.0,71.0,0,0.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.4726019036863759,0.16944565217391316,0.771630640477535,0.04726666666666668,0.47025020569492626,1.0,2.2,0.8,0.4,0.8,1.0,1.0,1.0,0.0,0.0
2026-05-25,Iván_Herrera,hitter,STL,MIL,2026,823784,56,138,158,0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,2.0,0.13333333333333333,0.0,0.0,0.0,0.0,10.0,6.0,10.5,3.5142857142857147,1.0733333333333333,-8.0,80.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.5,2.5,1.5,0.5,0.5,1.5,2.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.24722857142857135,-0.1649499999999997,-0.41153571428571434,-0.1965333333333334,0.3795142857142859,1.2,2.8,1.2,0.4,1.0,2.0,4.0,2.0,0.0,1.0
2026-05-26,Iván_Herrera,hitter,STL,MIL,2026,823785,57,138,158,0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,2.0,0.11428571428571428,0.395,0.395,0.0,0.0,47.400000000000006,9.0,9.0,2.8714285714285714,1.0733333333333333,0.0,81.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.36272380952380956,-0.06400000000000006,0.34157142857142875,-0.33653333333333335,0.17147142857142872,1.0,2.0,1.0,0.2,0.6,0.0,0.0,0.0,0.0,1.0
2026-05-27,Iván_Herrera,hitter,STL,MIL,2026,823783,58,138,158,0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,0.11428571428571428,0.395,0.395,0.0,0.0,47.400000000000006,0.0,2.25,2.8714285714285714,1.0733333333333333,0.0,74.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.05644285714285702,-0.8,0.34157142857142875,-0.33653333333333335,0.011471428571428577,1.2,2.2,1.0,0.2,0.6,1.0,1.0,0.0,0.0,0.0
2026-05-29,Iván_Herrera,hitter,STL,CHC,2026,823055,59,138,112,1,1.0,4.0,2.0,1.0,1.0,4.0,3.0,0.0,0.0,2.0,0.11428571428571428,0.7050000000000001,0.7050000000000001,1.0,30.0,65.0,6.0,7.5,2.123376623376623,1.08,7.0,79.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.5416683982683981,1.0467,0.21866883116883118,-0.14939999999999998,-0.06893116883116879,1.0,1.4,0.6,0.0,0.4,1.0,1.0,0.0,0.0,0.0
2026-05-30,Iván_Herrera,hitter,STL,CHC,2026,823054,60,138,112,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.12903225806451613,0.0,0.0,0.0,0.0,10.0,3.0,12.0,2.6055194805194803,1.08,5.0,78.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.35296486524228465,0.33755322580645153,0.2816066191872644,-0.2344,0.05701790950984509,1.0,2.0,0.8,0.2,0.6,1.0,4.0,2.0,1.0,1.0
2026-05-31,Iván_Herrera,hitter,STL,CHC,2026,823053,61,138,112,1,2.0,2.0,2.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,0.11764705882352941,0.6174999999999999,0.6174999999999999,0.0,0.0,65.0,16.615384615384617,10.384615384615385,2.6055194805194803,1.08,0.0,79.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.00966451979393157,-0.45300441176470585,0.07088626814362109,-0.33440000000000003,-0.06712108479755546,0.6,1.2,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-06-01,Iván_Herrera,hitter,STL,TEX,2026,823050,62,138,140,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.11764705882352941,0.0,0.0,0.0,0.0,10.0,4.5,13.5,6.889285714285715,1.08,0.0,81.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.5865792717086835,-0.20287941176470592,0.4814495798319327,-0.33440000000000003,-0.17418277310924368,1.0,1.6,0.8,0.2,0.2,2.0,2.0,2.0,0.0,0.0
2026-06-02,Iván_Herrera,hitter,STL,TEX,2026,823052,63,138,140,1,1.0,1.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,2.0,0.11904761904761904,0.32199999999999995,0.32199999999999995,0.0,0.0,38.63999999999999,13.5,4.5,6.246428571428573,1.08,-8.0,77.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.578257142857143,-0.46045,0.3481714285714288,-0.33440000000000003,-0.10807857142857136,0.8,1.4,0.8,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-06-03,Iván_Herrera,hitter,STL,TEX,2026,823051,64,138,140,1,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,2.0,0.13157894736842105,0.178,0.178,0.0,0.0,21.36,7.5,1.5,4.960714285714287,1.08,-6.0,79.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.8445829573934838,-0.3715657894736841,0.48847518796992495,-0.33440000000000003,-0.2008274436090225,0.8,1.4,1.0,0.2,0.2,1.0,1.0,1.0,0.0,0.0
2026-06-05,Iván_Herrera,hitter,STL,CIN,2026,823049,65,138,113,1,1.0,1.0,2.0,0.0,1.0,5.0,4.0,1.0,1.0,2.0,0.10869565217391304,0.316,0.316,0.0,0.0,37.92,22.5,22.5,5.211734693877552,1.08,11.0,83.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.21034800354924582,0.29354565217391304,0.15209325643300797,-0.4744,-0.3097871783496007,0.8,0.8,0.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-06-06,Iván_Herrera,hitter,STL,CIN,2026,823048,66,138,113,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.10810810810810811,0.2225,0.2225,0.0,0.0,26.7,0.0,10.5,6.497448979591837,1.08,0.0,85.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.5855502114359259,0.374829054054054,0.7002136651958082,-0.4744,0.021757584114727058,1.0,1.0,1.0,0.0,0.2,1.0,1.0,2.0,0.0,1.0
2026-06-07,Iván_Herrera,hitter,STL,CIN,2026,823047,67,138,113,1,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,2.0,0.12195121951219512,0.144,0.144,0.0,0.0,17.279999999999998,31.5,9.0,6.0688775510204085,1.08,0.0,85.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.5277567280570765,0.23062073170731712,0.11705241413638634,-0.4744,-0.1669414883026381,0.8,0.8,0.6,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-06-09,Iván_Herrera,hitter,STL,NYM,2026,823620,68,138,121,0,3.0,4.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,2.0,0.125,0.898,0.898,0.3333333333333333,28.333333333333332,65.0,0.0,7.5,3.0914661654135336,1.08,10.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.28747531328320797,0.8332499999999998,0.3867233082706767,-0.3202333333333333,-0.08602669172932331,0.8,0.8,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-06-10,Iván_Herrera,hitter,STL,NYM,2026,823618,69,138,121,0,1.0,1.0,2.0,0.0,0.0,5.0,3.0,2.0,1.0,2.0,0.11904761904761904,0.454,0.454,0.0,0.0,54.480000000000004,3.0,7.5,3.5200375939849624,1.08,9.0,79.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.02053483709273185,0.15894999999999992,0.8324518796992479,-0.4744,-0.20479812030075184,1.2,1.4,1.0,0.0,0.2,3.0,4.0,3.0,0.0,0.0
2026-06-11,Iván_Herrera,hitter,STL,NYM,2026,823619,70,138,121,0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,2.0,0.1111111111111111,0.345,0.345,0.0,0.0,41.4,0.0,6.0,4.336466165413534,1.08,8.0,91.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1.5,1.5,1.5,0.5,0.5,1.5,1.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.10747468671679195,-0.31876666666666664,-0.08067669172932335,-0.4744,-0.2060100250626566,1.2,1.4,1.4,0.0,0.2,1.0,1.0,2.0,0.0,0.0
2026-06-12,Iván_Herrera,hitter,STL,MIN,2026,823695,71,138,142,0,2.0,2.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,0.11904761904761904,0.356,0.356,0.0,0.0,42.72,0.0,7.8,8.27365491651206,1.08,12.0,79.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.6396795299938156,-0.56915,0.5962327458256029,-0.4744,-0.13251725417439697,1.0,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-13,Iván_Herrera,hitter,STL,MIN,2026,823694,72,138,142,0,2.0,8.0,2.0,2.0,3.0,5.0,3.0,1.0,0.0,2.0,0.12195121951219512,1.122,1.122,2.0,30.0,65.0,7.538461538461539,11.807692307692308,9.498144712430427,1.08,13.0,71.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.5,1.5,1.5,0.5,0.5,1.5,1.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.12879053420447129,2.582720731707318,0.35041577220688747,0.10060000000000002,0.16192186976786282,1.2,1.4,1.2,0.0,0.0,2.0,2.0,1.0,0.0,0.0
2026-06-14,Iván_Herrera,hitter,STL,MIN,2026,823693,73,138,142,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,0.10810810810810811,0.1725,0.1725,0.0,0.0,20.7,9.032967032967033,9.79120879120879,10.998144712430427,1.08,16.0,67.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.5,2.5,1.5,0.5,0.5,1.5,2.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.26501760118902995,0.572329054054054,0.28174845183773756,0.005600000000000049,0.8237923707566566,1.6,3.0,1.6,0.4,0.6,2.0,8.0,2.0,2.0,3.0
2026-06-15,Iván_Herrera,hitter,STL,SD,2026,823046,74,138,135,1,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,0.12121212121212122,0.1725,0.1725,0.0,0.0,20.7,0.0,5.400000000000001,2.4456828885400315,1.08,0.0,76.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.5157424670567528,-1.0293613636363634,0.20663641715427428,-0.19440000000000002,-0.06842040102754388,1.0,2.2,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.0
2026-06-16,Iván_Herrera,hitter,STL,SD,2026,823045,75,138,135,1,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,2.0,0.1282051282051282,0.288,0.288,0.0,0.0,34.559999999999995,6.6000000000000005,10.799999999999999,2.2252747252747254,1.08,10.0,77.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.11587252747252763,-0.09375000000000022,0.2799521978021978,-0.19440000000000002,-0.03656703296703301,0.8,2.0,0.8,0.4,0.6,0.0,0.0,1.0,0.0,0.0
2026-06-17,Iván_Herrera,hitter,STL,SD,2026,823044,76,138,135,1,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,0.11764705882352941,0.40249999999999997,0.40249999999999997,0.0,0.0,48.3,9.0,3.0,1.9285714285714288,1.08,0.0,85.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.5158173669467789,-0.05375441176470597,0.44278886554621855,-0.19440000000000002,-0.029468487394958,0.8,2.0,1.0,0.4,0.6,0.0,0.0,1.0,0.0,0.0
2026-06-18,Iván_Herrera,hitter,STL,KC,2026,824098,77,138,118,0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,1.0,2.0,2.0,0.125,0.235,0.235,0.0,0.0,28.2,4.585714285714285,7.457142857142858,4.046326530612245,1.06,0.0,76.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.34087925170068034,-0.1146999999999998,0.19781632653061232,-0.20080000000000003,0.034816326530612396,0.6,1.8,0.8,0.4,0.6,1.0,1.0,0.0,0.0,0.0
