Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-06-13,Paul_Goldschmidt,hitter,NYY,TOR,2026,822802,49,147,141,0,1.0,4.0,1.0,1.0,2.0,4.0,4.0,0.0,0.0,4.0,0.11764705882352941,0.525,0.525,0.75,30.0,65.0,3.0,13.5,3.4537815126050426,1.08,11.0,71.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.32950756302521,0.1653705882352945,-0.0855756302521008,-0.07189999999999996,-0.34845798319327703,1.6,2.2,0.2,0.2,1.2,1.0,1.0,0.0,0.0,1.0
2026-06-14,Paul_Goldschmidt,hitter,NYY,TOR,2026,822801,50,147,141,0,3.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.11627906976744186,0.534,0.534,0.0,0.0,64.08,7.384615384615384,9.061538461538461,2.8109243697478994,1.08,0.0,68.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.28530971572886754,-0.06407325581395318,0.1835078463943718,-0.09439999999999998,-0.08350959546609338,1.4,2.6,0.4,0.4,1.4,1.0,4.0,1.0,1.0,2.0
2026-06-16,Paul_Goldschmidt,hitter,NYY,CWS,2026,823535,51,147,145,1,2.0,5.0,1.0,1.0,2.0,5.0,5.0,0.0,3.0,3.0,0.10869565217391304,0.5980000000000001,0.5980000000000001,0.6,30.0,65.0,4.357142857142858,6.785714285714285,3.2970295232717595,1.08,8.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.40744474200747494,0.41244565217391305,-0.05454200209728155,-0.1094,0.22307756312010985,1.8,2.4,0.2,0.2,0.8,3.0,3.0,0.0,0.0,0.0
2026-06-17,Paul_Goldschmidt,hitter,NYY,CWS,2026,823536,52,147,145,1,2.0,5.0,1.0,1.0,3.0,5.0,5.0,0.0,0.0,1.0,0.11904761904761904,0.5980000000000001,0.5980000000000001,0.6,30.0,65.0,6.300000000000002,9.0,3.344944341372913,1.08,0.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.17386444032158344,1.0757500000000002,0.24889721706864576,0.13060000000000005,-0.17035278293135403,1.8,3.0,0.4,0.4,1.2,2.0,5.0,1.0,1.0,2.0
2026-06-18,Paul_Goldschmidt,hitter,NYY,CWS,2026,823533,53,147,145,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.12903225806451613,0.2225,0.2225,0.0,0.0,26.7,5.6394230769230775,12.721153846153847,3.870918367346939,1.08,0.0,86.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1.5,3.5,0.5,0.5,1.5,1.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.08885646174102435,-0.43032177419354767,0.19925156352863738,0.045600000000000085,0.18703785385121785,1.8,3.6,0.6,0.6,1.6,2.0,5.0,1.0,1.0,3.0
2026-06-19,Paul_Goldschmidt,hitter,NYY,CIN,2026,823534,54,147,113,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,4.0,0.1111111111111111,0.0,0.0,0.0,0.0,10.0,18.0,13.5,3.6469780219780223,1.08,15.0,77.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,1.5,1.5,3.5,0.5,0.5,1.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,9.0,0.0,-110.0,110.70737,-102.910446,398.736676,-110.0,-110.0,-145.785147,-132.776898,0.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T20:50:58.917955+00:00,-0.16738754578754533,0.8899833333333338,-0.1169010989010989,-0.054400000000000004,-0.5279844322344321,1.8,3.6,0.6,0.6,1.4,1.0,1.0,0.0,0.0,0.0
2026-06-20,Paul_Goldschmidt,hitter,NYY,CIN,2026,823532,55,147,113,1,1.0,4.0,1.0,1.0,1.0,5.0,5.0,0.0,1.0,3.0,0.1282051282051282,0.42000000000000004,0.42000000000000004,0.6,30.0,65.0,3.0,6.0,2.6826923076923075,1.08,16.0,79.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.5,1.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,5.0,8.0,0.0,-110.0,-107.935592,-155.106707,337.554251,-110.0,-110.0,-122.083003,120.0,0.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:58:55.263102+00:00,-0.07249743589743574,1.1816500000000003,-0.030576923076923057,0.03059999999999996,0.29790384615384624,1.6,2.8,0.4,0.4,1.0,0.0,0.0,0.0,0.0,0.0
2026-06-21,Paul_Goldschmidt,hitter,NYY,CIN,2026,823531,56,147,113,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.027777777777777776,0.0,0.0,0.0,0.0,10.0,0.0,10.5,3.004120879120879,1.08,-6.0,79.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.5,1.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,real,real,synthetic,synthetic,0.0,8.0,7.0,0.0,0.0,-110.0,0.0,0.0,-110.0,-110.0,-110.0,0.0,0.0,-110.0,-110.0,0.0,0.4629100498862757,0.0,0.0,0.0,2026-06-21T19:20:37.517202+00:00,-0.5642684981684981,0.8469833333333336,-0.154043956043956,0.045600000000000085,-0.6341272893772892,1.2,3.0,0.6,0.6,1.2,1.0,4.0,1.0,1.0,1.0
2026-06-22,Paul_Goldschmidt,hitter,NYY,DET,2026,824261,57,147,116,0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,3.0,0.10810810810810811,0.445,0.445,0.0,0.0,53.4,3.0,7.2,2.0774436090225565,1.0666666666666667,-13.0,75.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.244683329946488,-0.05144594594594598,-0.07241160333265584,-0.1986666666666667,0.11550731558626304,0.8,2.0,0.4,0.4,0.8,0.0,0.0,0.0,0.0,0.0
2026-06-23,Paul_Goldschmidt,hitter,NYY,DET,2026,824262,58,147,116,0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.10810810810810811,0.2225,0.2225,0.0,0.0,26.7,2.8285714285714287,8.22857142857143,2.9345864661654133,1.0666666666666667,0.0,74.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.502873806136964,-0.24357094594594586,-0.28992946047551305,-0.33866666666666667,-0.31638554155659415,0.8,1.4,0.2,0.2,0.2,2.0,2.0,0.0,0.0,0.0
2026-06-24,Paul_Goldschmidt,hitter,NYY,DET,2026,824259,59,147,116,0,2.0,8.0,2.0,2.0,2.0,4.0,4.0,0.0,2.0,1.0,0.12121212121212122,1.05,1.05,1.5,30.0,65.0,3.7310924369747904,9.80672268907563,2.528571428571429,1.0666666666666667,-6.0,74.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.286988540870894,1.8031136363636362,0.4594058441558443,0.11133333333333328,-0.07302597402597405,0.8,1.4,0.4,0.2,0.2,1.0,1.0,1.0,0.0,0.0
2026-06-25,Paul_Goldschmidt,hitter,NYY,BOS,2026,824747,60,147,111,0,2.0,3.0,1.0,0.0,1.0,5.0,4.0,1.0,1.0,1.0,0.13157894736842105,0.5700000000000001,0.5700000000000001,0.25,21.25,65.0,5.642857142857142,9.285714285714286,5.6020408163265305,1.08,3.0,85.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.07904969566774067,1.0768342105263158,0.758141514500537,0.26122500000000004,0.5408388829215895,1.2,3.0,0.8,0.6,0.6,2.0,8.0,2.0,2.0,2.0
2026-06-26,Paul_Goldschmidt,hitter,NYY,BOS,2026,824743,61,147,111,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.125,0.0,0.0,0.0,0.0,10.0,9.0,6.0,5.387755102040816,1.08,5.0,78.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,5.0,0.0,-110.0,566.148344,537.461929,1779.990322,-110.0,-110.0,-687.387387,-1300.0,0.0,-110.0,0.0,0.3535533905932738,0.37796447300922725,0.0,0.0,2026-06-27T01:11:02.474098+00:00,0.17032687074829944,0.6891500000000002,0.2856377551020407,-0.19440000000000002,0.19138775510204087,1.4,2.8,0.8,0.4,0.6,2.0,3.0,1.0,0.0,1.0
2026-06-27,Paul_Goldschmidt,hitter,NYY,BOS,2026,824745,62,147,111,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,0.125,0.1725,0.1725,0.0,0.0,20.7,3.525,9.7125,4.928571428571429,1.08,-9.0,75.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.5,1.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,8.0,0.0,-110.0,-103.979649,-118.452753,432.08733,-110.0,-110.0,-127.668472,-111.640625,0.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:01:31.487963+00:00,-0.32766547619047626,0.34677500000000006,0.21755357142857146,-0.19440000000000002,0.060178571428571526,1.4,2.8,0.8,0.4,0.6,0.0,0.0,0.0,0.0,0.0
2026-06-28,Paul_Goldschmidt,hitter,NYY,BOS,2026,824744,63,147,111,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.02702702702702703,0.0,0.0,0.0,0.0,10.0,0.0,10.5,4.928571428571429,1.08,-5.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.20293925353925357,-1.0858364864864865,-0.020767374517374537,-0.19440000000000002,-0.10678764478764474,1.0,2.4,0.8,0.4,0.6,0.0,0.0,0.0,0.0,0.0
2026-06-29,Paul_Goldschmidt,hitter,NYY,DET,2026,823529,64,147,116,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,3.0,0.12903225806451613,0.0,0.0,0.0,0.0,10.0,4.046218487394958,9.605042016806722,3.6,1.08,0.0,83.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.2598253185145025,-1.0984467741935484,-0.08666935483870969,-0.19440000000000002,0.24274193548387113,0.8,2.2,0.6,0.4,0.8,0.0,0.0,0.0,0.0,1.0
2026-06-30,Paul_Goldschmidt,hitter,NYY,DET,2026,823528,65,147,116,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.12121212121212122,0.0,0.0,0.0,0.0,10.0,4.873949579831933,11.30672268907563,4.671428571428572,1.08,0.0,86.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.05189717341482042,-0.09898636363636365,-0.2789512987012987,-0.4744,-0.14488311688311684,0.4,0.6,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-07-03,Paul_Goldschmidt,hitter,NYY,MIN,2026,823527,66,147,142,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,5.0,0.12121212121212122,0.0,0.0,0.0,0.0,10.0,4.173214285714286,3.0107142857142857,6.253246753246754,1.08,11.0,92.0,0,3.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.18217597402597407,-0.4709863636363636,-0.3678603896103896,-0.4744,-0.20179220779220775,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-07-04,Paul_Goldschmidt,hitter,NYY,MIN,2026,823526,67,147,142,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,10.0,3.0,3.0,6.896103896103896,1.08,10.0,95.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.11774415584415587,-0.5,-0.38544480519480523,-0.4744,-0.2533948051948052,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-07-06,Paul_Goldschmidt,hitter,NYY,TB,2026,822958,68,147,139,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,3.0,0.125,0.0,0.0,0.0,0.0,10.0,15.75,5.25,3.428571428571428,1.08,0.0,72.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.13054047619047615,-0.46685,-0.4843214285714286,-0.4744,-0.3385714285714286,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-07-07,Paul_Goldschmidt,hitter,NYY,TB,2026,822956,69,147,139,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,2.0,0.10810810810810811,0.0,0.0,0.0,0.0,10.0,3.0,12.75,3.6428571428571423,1.08,0.0,72.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.5,-0.48529594594594594,-0.48489092664092664,-0.4744,-0.48372200772200774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,Paul_Goldschmidt,hitter,NYY,TB,2026,822957,70,147,139,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,1.0,0.125,0.0,0.0,0.0,0.0,10.0,2.6363636363636362,6.454545454545454,3.564935064935064,1.08,0.0,72.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.18531320346320346,-0.46685,-0.45750324675324683,-0.4744,-0.46775324675324675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-10,Paul_Goldschmidt,hitter,NYY,WSH,2026,822709,71,147,120,0,2.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,4.0,0.125,0.356,0.356,0.0,0.0,42.72,31.5,18.0,5.6035714285714295,1.08,5.0,79.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.5,-0.30665,-0.18977142857142854,-0.4744,-0.2590214285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,Paul_Goldschmidt,hitter,NYY,WSH,2026,822711,72,147,120,0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,0.0,1.0,4.0,0.10526315789473684,0.525,0.525,0.75,30.0,65.0,45.0,13.5,6.075000000000002,1.08,-3.0,86.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.15113684210526324,1.1758473684210526,-0.09811842105263147,-0.21189999999999998,-0.20796052631578932,0.4,0.4,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2026-07-12,Paul_Goldschmidt,hitter,NYY,WSH,2026,822708,73,147,120,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0,0.05555555555555555,0.345,0.345,0.0,0.0,41.4,4.857142857142857,12.928571428571429,5.490584415584417,1.08,-7.0,83.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.06526147186147191,-0.08343333333333325,-0.05097077922077908,-0.2344,-0.053637445887445734,0.6,1.2,0.2,0.2,0.2,1.0,4.0,1.0,1.0,1.0
2026-07-17,Paul_Goldschmidt,hitter,NYY,LAD,2026,823524,74,147,119,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,3.0,0.11764705882352941,0.1725,0.1725,0.0,0.0,20.7,0.0,15.0,4.21113172541744,1.08,7.0,81.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.14754688784604747,-0.6532544117647059,-0.23158311961148098,-0.33440000000000003,-0.25634047255265746,0.6,1.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-07-19,Paul_Goldschmidt,hitter,NYY,LAD,2026,823521,75,147,119,1,2.0,3.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0,3.0,0.10810810810810811,0.54,0.54,0.25,21.25,65.0,0.0,15.0,3.109090909090909,1.08,0.0,76.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.22898411138411134,-0.1982959459459459,-0.09657923832923826,-0.218775,-0.21241031941031935,0.6,1.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-07-20,Paul_Goldschmidt,hitter,NYY,PIT,2026,823522,76,147,134,1,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,0.1111111111111111,0.2225,0.2225,0.0,0.0,26.7,13.5,9.0,5.416317799847213,1.08,0.0,79.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.7337193786605549,0.1541083333333333,0.11594088999236074,-0.33440000000000003,-0.18876744334097262,1.0,1.8,0.4,0.2,0.2,2.0,3.0,1.0,0.0,0.0
2026-07-22,Paul_Goldschmidt,hitter,NYY,PIT,2026,823518,77,147,134,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.023809523809523808,0.0,0.0,0.0,0.0,10.0,0.0,9.0,4.559174942704354,1.08,14.0,83.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.3137669977081742,-0.4453499999999999,-0.09129125286478224,-0.33440000000000003,-0.4010412528647823,0.8,1.6,0.6,0.2,0.2,1.0,1.0,1.0,0.0,0.0
