Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-05-13,Yandy_Díaz,hitter,TB,TOR,2026,822815,49,139,141,0,2.0,2.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,4.0,0.11904761904761904,0.356,0.356,0.0,0.0,42.72,0.0,3.0,3.8059469941822885,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.37763787976729146,0.18284999999999996,-0.2871526502908856,-0.4744,-0.21990265029088557,0.6,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-15,Yandy_Díaz,hitter,TB,MIA,2026,822983,50,139,146,1,1.0,4.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,4.0,0.11428571428571428,0.6975,0.6975,1.0,30.0,65.0,13.5,9.0,2.5714285714285716,1.08,0.0,72.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.3199238095238095,1.687325,-0.16705357142857147,-0.14939999999999998,-0.024778571428571317,0.6,0.6,0.0,0.0,0.2,2.0,2.0,0.0,0.0,1.0
2026-05-16,Yandy_Díaz,hitter,TB,MIA,2026,822981,51,139,146,1,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,4.0,0.11627906976744186,0.178,0.178,0.0,0.0,21.36,0.0,12.0,2.25,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.1559968992248062,0.031726744186046485,-0.1983383720930233,-0.2344,0.2376441860465116,0.8,1.4,0.2,0.2,0.6,1.0,4.0,1.0,1.0,2.0
2026-05-17,Yandy_Díaz,hitter,TB,MIA,2026,822982,52,139,146,1,1.0,4.0,1.0,1.0,1.0,4.0,3.0,1.0,0.0,4.0,0.1111111111111111,0.6975,0.6975,1.0,30.0,65.0,0.0,7.821428571428572,2.892857142857143,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.38304285714285713,1.0398583333333336,-0.026982142857142843,-0.009399999999999964,0.09955952380952382,0.8,1.4,0.2,0.2,0.6,1.0,1.0,0.0,0.0,0.0
2026-05-18,Yandy_Díaz,hitter,TB,BAL,2026,822980,53,139,110,1,4.0,6.0,4.0,0.0,4.0,5.0,5.0,0.0,1.0,1.0,0.10416666666666667,0.8640000000000001,0.8640000000000001,0.4,30.0,65.0,12.9,8.850000000000001,4.258928571428571,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.5120488095238096,0.30320000000000036,0.4221464285714287,0.0806,0.5056464285714286,1.0,2.2,0.4,0.4,0.8,1.0,4.0,1.0,1.0,1.0
2026-05-19,Yandy_Díaz,hitter,TB,BAL,2026,822979,54,139,110,1,2.0,6.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,4.0,0.11764705882352941,1.0225,1.0225,1.3333333333333333,30.0,65.0,54.0,6.0,6.471840659340659,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1.5,3.5,1.5,0.5,1.5,1.5,3.5,1.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.7268814695108818,1.5332455882352942,0.5389523270846799,0.2139333333333333,0.7036949741435037,1.8,3.4,1.2,0.4,1.6,4.0,6.0,4.0,0.0,4.0
2026-05-22,Yandy_Díaz,hitter,TB,NYY,2026,823546,55,139,147,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,4.0,0.10526315789473684,0.1725,0.1725,0.0,0.0,20.7,9.0,3.0,3.720351077493935,1.08,10.0,66.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.5,4.5,1.5,0.5,1.5,1.5,4.5,1.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.4406175518716873,-0.9667776315789474,-0.3737258671779349,0.045600000000000085,0.1125570275589074,1.8,4.2,1.4,0.6,1.8,2.0,6.0,1.0,1.0,2.0
2026-05-24,Yandy_Díaz,hitter,TB,NYY,2026,823544,56,139,147,0,2.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.1111111111111111,0.54,0.54,0.25,21.25,65.0,4.3598684210526315,11.200657894736842,4.455044955044955,1.08,0.0,57.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.5,3.5,1.5,0.5,1.5,1.5,3.5,1.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.38943109653504404,-0.8310166666666667,-0.36549775224775205,-0.07877500000000004,-0.32558108558108567,1.6,3.4,1.2,0.4,1.4,0.0,0.0,0.0,0.0,0.0
2026-05-25,Yandy_Díaz,hitter,TB,BAL,2026,824838,57,139,110,0,1.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.07407407407407407,0.3175,0.3175,0.25,21.25,49.35,1.5,6.0,10.682554945054946,1.08,2.0,69.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.5,3.5,1.5,0.5,1.5,1.5,3.5,1.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.5372577533577534,-0.3035861111111111,-0.25316391941391947,-0.07877500000000004,-0.12451114163614152,1.8,3.8,1.2,0.4,1.4,2.0,3.0,0.0,0.0,0.0
2026-05-26,Yandy_Díaz,hitter,TB,BAL,2026,824837,58,139,110,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,4.0,0.1111111111111111,0.2225,0.2225,0.0,0.0,26.7,5.000000000000001,7.928571428571428,7.376432496075354,1.08,2.0,74.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1.5,3.5,0.5,0.5,1.5,1.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.24636206174777642,-0.9938916666666664,0.4479466248037678,-0.33440000000000003,-0.4107617085295656,1.8,3.4,1.0,0.2,1.2,1.0,2.0,0.0,0.0,0.0
2026-05-27,Yandy_Díaz,hitter,TB,BAL,2026,824836,59,139,110,0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0,0.07692307692307693,0.45999999999999996,0.45999999999999996,0.0,0.0,55.199999999999996,6.0,13.5,7.135361067503925,1.08,2.0,80.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.4721086342229197,-0.6843499999999998,0.011441130298273205,-0.33440000000000003,0.06422959183673471,1.2,2.4,0.2,0.2,0.4,1.0,1.0,0.0,0.0,0.0
2026-05-29,Yandy_Díaz,hitter,TB,LAA,2026,822978,60,139,108,1,2.0,8.0,2.0,2.0,3.0,5.0,5.0,0.0,2.0,1.0,0.1282051282051282,0.8400000000000001,0.8400000000000001,1.2,30.0,65.0,3.0,6.0,1.3499999999999999,1.08,0.0,72.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.2975282051282051,1.0986500000000001,-0.10221153846153841,-0.09939999999999999,-0.32273076923076927,0.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,Yandy_Díaz,hitter,TB,LAA,2026,822975,61,139,108,1,2.0,5.0,2.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,0.12195121951219512,0.736,0.736,0.75,30.0,65.0,0.0,12.0,5.8500000000000005,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.2796650406504064,1.617020731707317,0.593708536585366,0.2681,0.7517146341463414,1.2,2.8,0.4,0.4,0.6,2.0,8.0,2.0,2.0,3.0
2026-05-31,Yandy_Díaz,hitter,TB,LAA,2026,822976,62,139,108,1,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,0.0,1.0,0.12195121951219512,0.13799999999999998,0.13799999999999998,0.0,0.0,16.56,8.25,8.5,5.078571428571429,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.5,3.5,0.5,0.5,0.5,1.5,3.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.1355221835075493,-0.7240792682926824,0.48223710801393727,0.045600000000000085,0.349743205574913,1.2,3.2,0.8,0.6,0.8,2.0,5.0,2.0,1.0,1.0
2026-06-01,Yandy_Díaz,hitter,TB,DET,2026,822974,63,139,116,1,3.0,4.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.11904761904761904,0.61,0.61,0.2,17.0,65.0,15.75,6.75,9.857142857142858,1.08,0.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.7228523809523808,-0.22284999999999977,0.6971071428571429,0.03810000000000002,0.862857142857143,1.0,2.8,0.8,0.6,1.0,0.0,0.0,0.0,0.0,1.0
2026-06-02,Yandy_Díaz,hitter,TB,DET,2026,822971,64,139,116,1,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,4.0,0.09090909090909091,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,6.288235294117647,13.06470588235294,10.588235294117649,1.08,0.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.5,3.5,0.5,0.5,0.5,1.5,3.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.08699714795008906,-0.7325772727272724,0.459207219251337,-0.054400000000000004,0.5923208556149735,1.4,3.4,0.8,0.6,1.0,3.0,4.0,0.0,0.0,0.0
2026-06-03,Yandy_Díaz,hitter,TB,DET,2026,822973,65,139,116,1,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,4.0,0.125,0.2225,0.2225,0.0,0.0,26.7,13.5,7.5,8.273949579831934,1.08,0.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.5,3.5,0.5,0.5,0.5,1.5,3.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.09722535014005618,-1.2587249999999996,0.38232247899159666,-0.054400000000000004,0.5144474789915967,1.4,3.4,0.8,0.6,1.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,Yandy_Díaz,hitter,TB,MIA,2026,823860,66,139,146,0,3.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,4.0,0.11363636363636363,0.534,0.534,0.0,0.0,64.08,1.5,8.0,4.933082706766917,1.0766666666666667,0.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.270164570517202,0.13944090909090878,0.11628595352016413,-0.3354666666666667,0.3154904989747096,1.2,2.0,0.4,0.2,0.6,1.0,1.0,0.0,0.0,1.0
2026-06-06,Yandy_Díaz,hitter,TB,MIA,2026,823859,67,139,146,0,3.0,4.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,1.0,0.1282051282051282,0.61,0.61,0.2,17.0,65.0,1.5,11.0,4.84124597207304,1.0766666666666667,0.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.013578044011126389,0.4615499999999999,0.21385076014211346,-0.3829666666666667,0.054831529372882715,1.4,1.6,0.2,0.0,0.4,3.0,3.0,1.0,0.0,0.0
2026-06-07,Yandy_Díaz,hitter,TB,MIA,2026,823857,68,139,146,0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,1.0,0.125,0.2225,0.2225,0.0,0.0,26.7,8.521008403361344,5.760504201680672,4.7126745435016115,1.0766666666666667,0.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.673698438322698,-0.32032499999999997,-0.14974127282491945,-0.47546666666666665,0.3843837271750806,2.0,2.4,0.2,0.0,0.6,3.0,4.0,0.0,0.0,2.0
2026-06-08,Yandy_Díaz,hitter,TB,BOS,2026,822972,69,139,111,1,1.0,4.0,1.0,1.0,2.0,5.0,3.0,1.0,0.0,1.0,0.13157894736842105,0.558,0.558,1.0,30.0,65.0,0.0,13.5,4.2857142857142865,1.08,0.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.2710837092731828,1.2474342105263165,0.021725187969924842,-0.14939999999999998,0.4474225563909776,1.6,1.8,0.2,0.0,0.8,1.0,1.0,0.0,0.0,1.0
2026-06-09,Yandy_Díaz,hitter,TB,BOS,2026,822969,70,139,111,1,1.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,0.1111111111111111,0.395,0.395,0.0,0.0,47.400000000000006,9.0,15.0,4.671428571428572,1.08,0.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.2247428571428569,-0.1322666666666663,0.19357142857142862,-0.2344,-0.1742619047619045,1.8,2.6,0.4,0.2,1.2,1.0,4.0,1.0,1.0,2.0
2026-06-10,Yandy_Díaz,hitter,TB,BOS,2026,822970,71,139,111,1,3.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,1.0,0.13157894736842105,0.534,0.534,0.0,0.0,64.08,6.45,5.962500000000001,4.671428571428572,1.08,0.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.2572198621553887,-0.4673657894736838,0.1558109022556391,-0.33440000000000003,0.43550827067669184,1.8,2.6,0.4,0.2,1.0,1.0,1.0,0.0,0.0,0.0
2026-06-12,Yandy_Díaz,hitter,TB,LAA,2026,824020,72,139,108,0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,1.0,0.125,0.316,0.316,0.0,0.0,37.92,3.0,12.0,2.264640638864241,1.08,0.0,80.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.16673562555457,-0.2926500000000001,0.04728203194321201,-0.33440000000000003,-0.16596796805678782,1.8,2.6,0.4,0.2,1.4,3.0,3.0,1.0,0.0,2.0
2026-06-13,Yandy_Díaz,hitter,TB,LAA,2026,824019,73,139,108,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,0.11428571428571428,0.1725,0.1725,0.0,0.0,20.7,5.085714285714285,7.900000000000001,2.1574977817213843,1.08,8.0,76.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.2189667553978114,-0.020925000000000082,-0.19050011091393076,-0.33440000000000003,0.18102488908606917,1.4,2.0,0.4,0.2,1.0,1.0,1.0,0.0,0.0,0.0
2026-06-14,Yandy_Díaz,hitter,TB,LAA,2026,824021,74,139,108,0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,1.0,0.12195121951219512,0.13799999999999998,0.13799999999999998,0.0,0.0,16.56,3.0,15.0,1.5146406388642413,1.08,0.0,81.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.841079415095837,-0.2920792682926827,-0.23195943147142206,-0.33440000000000003,0.01154666608955357,1.2,1.8,0.4,0.2,0.8,0.0,0.0,0.0,0.0,0.0
2026-06-15,Yandy_Díaz,hitter,TB,LAD,2026,823938,75,139,119,0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,0.13513513513513514,0.0,0.0,0.0,0.0,10.0,0.0,9.0,9.281633583807496,1.08,9.0,71.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.6063139920009486,0.16421756756756756,-0.030898050539354904,-0.4744,0.10200059810929374,1.0,1.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-06-16,Yandy_Díaz,hitter,TB,LAD,2026,823939,76,139,119,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,1.0,0.13333333333333333,0.2225,0.2225,0.0,0.0,26.7,3.0,12.75,7.436913086913086,1.08,0.0,70.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.20170985680985676,0.13837499999999991,-0.00302934565434565,-0.4744,0.07439565434565443,0.8,0.8,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-06-17,Yandy_Díaz,hitter,TB,LAD,2026,823940,77,139,119,0,2.0,2.0,1.0,0.0,1.0,5.0,3.0,1.0,1.0,1.0,0.1282051282051282,0.638,0.638,0.0,0.0,65.0,0.0,9.0,7.051198801198801,1.08,4.0,78.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.27157615717615713,0.21175,0.07174840159840157,-0.4744,-0.09827082917082919,0.4,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
