Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-05-20,Dominic_Smith,hitter,ATL,MIA,2026,823866,49,144,146,0,2.0,7.0,2.0,1.0,3.0,4.0,4.0,0.0,0.0,5.0,0.10256410256410256,0.93,0.93,1.25,30.0,65.0,1.5,4.821428571428571,3.3214285714285716,1.0766666666666667,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.12402161172161175,1.6735499999999996,-0.026447802197802184,-0.08796666666666664,-0.09131318681318679,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-21,Dominic_Smith,hitter,ATL,MIA,2026,823864,50,144,146,0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,0.1,0.54,0.54,0.25,21.25,65.0,27.0,10.5,2.935714285714286,1.0766666666666667,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.23689523809523805,1.0192499999999995,0.27253571428571444,-0.11984166666666668,0.6573857142857142,0.6,1.6,0.4,0.2,0.8,2.0,7.0,2.0,1.0,3.0
2026-05-22,Dominic_Smith,hitter,ATL,WSH,2026,824922,51,144,120,1,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,1.0,7.0,0.1111111111111111,0.178,0.178,0.0,0.0,21.36,4.1426470588235285,5.605147058823529,4.213509316770187,1.08,-7.0,73.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.8273496863962979,-0.6179166666666664,0.38732546583850935,-0.33440000000000003,0.1457421325051761,1.0,2.2,0.8,0.2,0.8,2.0,3.0,2.0,0.0,0.0
2026-05-23,Dominic_Smith,hitter,ATL,WSH,2026,824920,52,144,120,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,5.0,0.0967741935483871,0.0,0.0,0.0,0.0,10.0,4.5,5.25,3.969666952238167,1.08,3.0,78.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.6976114092723225,-0.9936725806451614,-0.000831168517123837,-0.33440000000000003,0.22328979922481174,1.0,2.2,0.8,0.2,0.8,1.0,1.0,0.0,0.0,1.0
2026-05-26,Dominic_Smith,hitter,ATL,BOS,2026,824758,53,144,111,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.025,0.0,0.0,0.0,0.0,10.0,9.0,12.0,2.914285714285714,1.08,4.0,82.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.0910547619047618,-1.2120499999999998,-0.1840357142857143,-0.33440000000000003,-0.07388571428571422,1.0,2.2,0.8,0.2,0.8,0.0,0.0,0.0,0.0,0.0
2026-05-28,Dominic_Smith,hitter,ATL,BOS,2026,824757,54,144,111,0,1.0,1.0,1.0,0.0,1.0,4.0,3.0,1.0,0.0,8.0,0.09302325581395349,0.395,0.395,0.0,0.0,47.400000000000006,12.0,18.0,3.1285714285714286,1.08,-4.0,68.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.1657129568106312,-0.9600186046511627,0.13963787375415282,-0.33440000000000003,0.4313239202657807,1.0,2.2,0.8,0.2,1.0,0.0,0.0,0.0,0.0,1.0
2026-05-29,Dominic_Smith,hitter,ATL,CIN,2026,824515,55,144,113,0,3.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.11904761904761904,0.534,0.534,0.0,0.0,64.08,3.0,18.0,3.7747680890538033,1.08,-2.0,79.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.04627594310451455,0.52695,0.32318840445269026,-0.4744,0.26393840445269023,0.8,1.0,0.6,0.0,0.6,1.0,1.0,1.0,0.0,1.0
2026-05-30,Dominic_Smith,hitter,ATL,CIN,2026,824513,56,144,113,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,0.10526315789473684,0.0,0.0,0.0,0.0,10.0,1.8,9.9,3.958441558441559,1.08,-9.0,77.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.7524745044429255,0.5515973684210527,0.16130365686944648,-0.4744,-0.06328844839371145,1.0,1.0,0.6,0.0,0.6,3.0,3.0,2.0,0.0,0.0
2026-05-31,Dominic_Smith,hitter,ATL,CIN,2026,824512,57,144,113,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.02564102564102564,0.69,0.69,0.0,0.0,65.0,6.0,6.0,4.601298701298702,1.08,-3.0,73.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.28147758907758913,0.23114999999999997,0.17262262737262746,-0.4744,-0.053781218781218776,0.8,0.8,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-06-02,Dominic_Smith,hitter,ATL,TOR,2026,824918,58,144,141,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,0.09375,0.0,0.0,0.0,0.0,10.0,1.05,9.1,5.39039888682746,1.08,0.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.2534951221397651,-0.004975000000000007,0.20639494434137307,-0.4744,-0.141230055658627,0.8,0.8,0.8,0.0,0.4,0.0,0.0,1.0,0.0,0.0
2026-06-03,Dominic_Smith,hitter,ATL,TOR,2026,824917,59,144,141,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.02857142857142857,0.69,0.69,0.0,0.0,65.0,0.0,3.3000000000000003,3.7373376623376626,1.08,0.0,77.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.40489350649350664,0.23434999999999995,0.24111688311688317,-0.4744,-0.22953311688311684,0.8,0.8,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-06-04,Dominic_Smith,hitter,ATL,TOR,2026,824919,60,144,141,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,0.11764705882352941,0.0,0.0,0.0,0.0,10.0,9.0,18.0,4.862337662337663,1.08,-5.0,80.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.27616531703590513,-0.10287941176470589,0.20010217723453028,-0.4744,-0.41153017570664624,0.6,0.6,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-06-05,Dominic_Smith,hitter,ATL,PIT,2026,824914,61,144,134,1,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,6.0,0.10256410256410256,0.0,0.0,0.0,0.0,10.0,0.0,13.5,6.044805194805194,1.08,0.0,82.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.42470522810522815,-0.49134999999999995,-0.15577897102897104,-0.4744,-0.37014435564435566,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,Dominic_Smith,hitter,ATL,PIT,2026,824915,62,144,134,1,2.0,5.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,5.0,0.11428571428571428,0.92,0.92,1.0,30.0,65.0,22.5,12.6,4.992857142857143,1.08,-4.0,84.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.3952190476190476,1.1354499999999998,0.32239285714285715,-0.14939999999999998,0.16304285714285716,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,1.0
2026-06-07,Dominic_Smith,hitter,ATL,PIT,2026,824916,63,144,134,1,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0,5.0,0.125,0.1725,0.1725,0.0,0.0,20.7,0.0,15.75,4.992857142857143,1.08,0.0,78.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.012969047619047658,0.9307750000000001,0.06476785714285704,-0.2344,0.3833928571428571,0.4,1.0,0.4,0.2,0.6,2.0,5.0,1.0,1.0,2.0
2026-06-09,Dominic_Smith,hitter,ATL,CWS,2026,824591,64,144,145,0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,6.0,0.11363636363636363,0.0,0.0,0.0,0.0,10.0,0.0,13.5,2.869988706945229,1.08,5.0,88.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.23542166384340285,0.14074090909090908,-0.03256874647092034,-0.33440000000000003,-0.10786420101637484,0.4,1.0,0.6,0.2,0.6,0.0,0.0,1.0,0.0,0.0
2026-06-10,Dominic_Smith,hitter,ATL,CWS,2026,824590,65,144,145,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.10526315789473684,0.2225,0.2225,0.0,0.0,26.7,6.474789915966387,7.491596638655461,3.007743808986045,1.08,-11.0,71.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.021133237468068,0.23172236842105265,-0.16185623060332932,-0.33440000000000003,-0.04407333586648715,0.4,1.0,0.4,0.2,0.6,0.0,0.0,0.0,0.0,0.0
2026-06-12,Dominic_Smith,hitter,ATL,NYM,2026,823617,66,144,121,0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,5.0,0.07692307692307693,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,3.6,4.5,3.3214285714285716,1.08,5.0,76.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.39866739926739936,-0.50185,-0.15108882783882782,-0.33440000000000003,-0.03946703296703291,0.6,1.2,0.4,0.2,0.6,1.0,1.0,0.0,0.0,0.0
2026-06-13,Dominic_Smith,hitter,ATL,NYM,2026,823616,67,144,121,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,0.058823529411764705,0.0,0.0,0.0,0.0,10.0,3.1,10.65,4.0928571428571425,1.08,8.0,88.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.2874182072829131,-0.5311147058823529,-0.05048949579831935,-0.33440000000000003,0.04881932773109254,0.8,1.4,0.6,0.2,0.6,1.0,1.0,1.0,0.0,1.0
2026-06-14,Dominic_Smith,hitter,ATL,NYM,2026,823615,68,144,121,0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,5.0,0.11764705882352941,0.0,0.0,0.0,0.0,10.0,0.0,11.700000000000001,4.521428571428571,1.08,12.0,87.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.07813501400560224,-0.22687941176470589,-0.20294327731092437,-0.4744,-0.29257563025210087,0.4,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-06-16,Dominic_Smith,hitter,ATL,SF,2026,824912,69,144,137,1,1.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,5.0,0.10526315789473684,0.395,0.395,0.0,0.0,47.400000000000006,0.0,9.0,7.391091051805337,1.08,0.0,69.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.06944715084414343,-0.0626526315789473,0.01418613153763526,-0.4744,0.25084402627447744,0.4,0.4,0.2,0.0,0.4,0.0,0.0,0.0,0.0,1.0
2026-06-17,Dominic_Smith,hitter,ATL,SF,2026,824913,70,144,137,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.024390243902439025,0.0,0.0,0.0,0.0,10.0,3.0,7.5,7.391091051805337,1.08,7.0,82.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.3622306339421323,-0.06471585365853655,-0.32496374009266,-0.4744,-0.12276252058046477,0.6,0.6,0.2,0.0,0.4,1.0,1.0,0.0,0.0,0.0
2026-06-19,Dominic_Smith,hitter,ATL,MIL,2026,824910,71,144,158,1,2.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,4.0,0.125,0.54,0.54,0.25,21.25,65.0,0.0,10.5,5.314285714285715,1.08,9.0,83.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,8.0,0.0,-110.0,148.263296,218.624587,792.831739,-110.0,-110.0,-140.452679,-312.781125,0.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-06-19T20:50:58.917955+00:00,0.005721428571428655,-0.17584999999999995,0.024964285714285772,-0.35877499999999996,0.34971428571428576,0.4,0.4,0.2,0.0,0.6,0.0,0.0,0.0,0.0,1.0
2026-06-20,Dominic_Smith,hitter,ATL,MIL,2026,824909,72,144,158,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.03225806451612903,0.0,0.0,0.0,0.0,10.0,3.0,12.0,5.528571428571429,1.08,-5.0,82.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.21429554531490025,0.34787580645161287,-0.5,-0.4744,-0.20663594470046076,0.6,0.8,0.0,0.0,0.4,2.0,3.0,0.0,0.0,0.0
2026-06-22,Dominic_Smith,hitter,ATL,SD,2026,823288,73,144,135,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,7.0,0.11428571428571428,0.1725,0.1725,0.0,0.0,20.7,5.426923076923077,4.042307692307692,2.8698979591836737,1.08,0.0,69.0,0,2.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.2857472004186292,0.09507500000000002,-0.4708801020408163,-0.4744,-0.1913551020408163,0.6,0.8,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-06-23,Dominic_Smith,hitter,ATL,SD,2026,823286,74,144,135,0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.08888888888888889,0.2225,0.2225,0.0,0.0,26.7,0.0,10.65,2.548469387755102,1.08,0.0,70.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.09016122448979591,0.0898416666666666,-0.46145153061224486,-0.4744,-0.3582931972789115,0.6,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-06-24,Dominic_Smith,hitter,ATL,SD,2026,823284,75,144,135,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.027777777777777776,0.0,0.0,0.0,0.0,10.0,9.0,4.5,2.854591836734694,1.08,0.0,71.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.2844170068027212,0.06298333333333328,-0.42752040816326525,-0.4744,-0.4816037414965986,0.6,0.8,0.2,0.0,0.2,1.0,1.0,1.0,0.0,0.0
2026-06-26,Dominic_Smith,hitter,ATL,SF,2026,823206,76,144,137,0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,7.0,0.10526315789473684,0.395,0.395,0.0,0.0,47.400000000000006,6.872727272727272,7.872727272727274,5.892857142857143,1.08,15.0,62.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,6.0,7.0,8.0,0.0,-110.0,127.623716,152.493436,882.117217,-110.0,-110.0,-143.546886,-209.023823,0.0,-110.0,0.0,0.408248290463863,0.0,0.0,0.0,2026-06-27T01:11:02.474098+00:00,0.16921476418318526,-0.8146526315789473,-0.08072556390977437,-0.4744,-0.2560676691729323,0.6,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-27,Dominic_Smith,hitter,ATL,SF,2026,823207,77,144,137,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,0.0967741935483871,0.0,0.0,0.0,0.0,10.0,1.125,7.125,5.892857142857143,1.08,19.0,63.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,8.0,0.0,-110.0,105.12915,178.857302,894.578436,-110.0,-110.0,105.414847,-249.809472,0.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-06-27T13:01:31.487963+00:00,0.2027890168970814,-0.6096725806451613,-0.2886716589861751,-0.4744,-0.08855069124423953,0.4,0.4,0.2,0.0,0.2,1.0,1.0,0.0,0.0,1.0
2026-06-28,Dominic_Smith,hitter,ATL,SF,2026,823204,78,144,137,0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.02857142857142857,0.89,0.89,0.0,0.0,65.0,18.0,16.5,4.928571428571429,1.08,0.0,69.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.5,0.07634999999999992,0.04667857142857146,-0.4744,-0.10997142857142855,0.4,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
