Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-06-13,Yohendrick_Piñango,hitter,TOR,NYY,2026,822802,49,141,147,1,1.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,7.0,0.10526315789473684,0.6625,0.6625,0.5,30.0,65.0,3.0,13.200000000000001,1.5836516424751719,1.08,11.0,71.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.04448290780427011,0.5257223684210528,-0.14906083892887295,-0.13439999999999996,-0.1192779441920308,1.0,1.8,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-06-14,Yohendrick_Piñango,hitter,TOR,NYY,2026,822801,50,141,147,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,0.07692307692307693,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.5836516424751719,1.08,0.0,68.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.65282298877593,-0.49534999999999996,-0.5,-0.4744,-0.48735587941470293,0.8,1.2,0.0,0.0,0.2,1.0,2.0,0.0,0.0,0.0
2026-06-18,Yohendrick_Piñango,hitter,TOR,BOS,2026,824748,51,141,111,0,1.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,4.0,0.1111111111111111,0.49,0.49,0.3333333333333333,28.333333333333332,65.0,2.4210526315789473,8.421052631578947,2.922077922077922,1.08,8.0,77.0,0,4.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.10156381863750297,0.6344833333333333,-0.2676461038961039,-0.3202333333333333,-0.36922943722943724,0.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,Yohendrick_Piñango,hitter,TOR,CHC,2026,824663,52,141,112,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,4.0,0.125,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.443506493506494,1.0522222222222224,0.0,71.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.5665569264069266,0.29581666666666684,-0.4435746753246753,-0.4832888888888888,-0.42382467532467527,0.4,0.8,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
2026-06-20,Yohendrick_Piñango,hitter,TOR,CHC,2026,824665,53,141,112,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,31.5,3.0,4.092857142857143,1.0522222222222224,-6.0,71.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.07878095238095262,-0.12068333333333331,-0.5,-0.4832888888888888,-0.5,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-27,Yohendrick_Piñango,hitter,TOR,TEX,2026,822794,54,141,140,1,1.0,4.0,1.0,1.0,2.0,4.0,4.0,0.0,1.0,8.0,0.10526315789473684,0.525,0.525,0.75,30.0,65.0,0.0,18.0,7.6607142857142865,1.08,0.0,73.0,0,7.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.3511012531328319,1.1438473684210526,0.2091672932330828,-0.21189999999999998,-0.12867481203007514,0.4,0.8,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-06-28,Yohendrick_Piñango,hitter,TOR,TEX,2026,822795,55,141,140,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,8.0,0.08823529411764706,0.0,0.0,0.0,0.0,10.0,7.885714285714285,10.928571428571429,7.725000000000001,1.08,0.0,74.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.12467731092436984,-0.20299705882352947,0.03017647058823547,-0.2344,0.2890147058823531,0.4,1.2,0.4,0.2,0.4,1.0,4.0,1.0,1.0,2.0
2026-06-29,Yohendrick_Piñango,hitter,TOR,NYM,2026,822792,56,141,121,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,8.0,0.09090909090909091,0.0,0.0,0.0,0.0,10.0,1.5,9.0,2.892857142857143,1.08,0.0,73.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.11291601731601719,-0.7600772727272728,-0.34806168831168827,-0.33440000000000003,-0.2694480519480519,0.4,1.2,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-06-30,Yohendrick_Piñango,hitter,TOR,NYM,2026,822793,57,141,121,1,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,0.05714285714285714,0.445,0.445,0.0,0.0,53.4,0.0,18.0,2.5714285714285716,1.08,15.0,77.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.5,0.1553,-0.16192857142857142,-0.33440000000000003,-0.19172857142857136,0.2,0.8,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-07-01,Yohendrick_Piñango,hitter,TOR,NYM,2026,822791,58,141,121,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.07894736842105263,0.0,0.0,0.0,0.0,10.0,1.5,7.5,2.0892857142857144,1.08,10.0,86.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.11302406015037592,0.24286052631578947,-0.383312030075188,-0.33440000000000003,-0.3236936090225564,0.4,1.0,0.4,0.2,0.4,1.0,1.0,0.0,0.0,0.0
2026-07-03,Yohendrick_Piñango,hitter,TOR,SEA,2026,823120,59,141,136,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,6.0,0.10810810810810811,0.2225,0.2225,0.0,0.0,26.7,0.0,9.0,4.339285714285714,1.08,0.0,70.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.04377631917631908,0.23482905405405408,-0.239694498069498,-0.33440000000000003,-0.11015057915057908,0.4,1.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-07-04,Yohendrick_Piñango,hitter,TOR,SEA,2026,823118,60,141,136,0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,6.0,0.10714285714285714,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,2.25,5.25,3.2372448979591835,1.08,7.0,66.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.21955646258503403,0.035150000000000015,-0.38322108843537417,-0.4744,-0.41613775510204076,0.4,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-07-05,Yohendrick_Piñango,hitter,TOR,SEA,2026,823117,61,141,136,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,9.0,0.06451612903225806,0.345,0.345,0.0,0.0,41.4,0.0,9.0,3.2372448979591835,1.08,0.0,70.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.12406183892912004,0.13435161290322573,-0.4403474325213957,-0.4744,-0.45176678736010534,0.6,0.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-07-22,Yohendrick_Piñango,hitter,TOR,TB,2026,822784,62,141,139,1,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,0.0625,0.445,0.445,0.0,0.0,53.4,0.0,6.0,1.6109243697478988,1.08,0.0,70.0,0,17.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.06604530812324927,0.037150000000000016,-0.4292037815126051,-0.4744,-0.5,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,Yohendrick_Piñango,hitter,TOR,TB,2026,822785,63,141,139,1,1.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.125,0.3175,0.3175,0.25,21.25,49.35,3.0,3.0,2.039495798319327,1.08,13.0,68.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.45572983193277294,0.48802500000000015,-0.35915021008403364,-0.35877499999999996,-0.44877521008403365,0.6,0.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-07-24,Yohendrick_Piñango,hitter,TOR,BOS,2026,824733,64,141,111,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,9.0,0.04878048780487805,0.0,0.0,0.0,0.0,10.0,2.25,9.75,1.0203544575725028,1.08,0.0,76.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.13875482870940414,0.34991829268292685,-0.4927688624872285,-0.4744,-0.5,0.8,1.0,0.2,0.0,0.0,1.0,2.0,1.0,0.0,0.0
2026-07-25,Yohendrick_Piñango,hitter,TOR,BOS,2026,824734,65,141,111,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,7.0,0.05,0.0,0.0,0.0,0.0,10.0,0.0,4.0,2.2071676443856894,1.08,-8.0,78.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.20885337244209423,-0.05275000000000002,-0.5,-0.4744,-0.5,0.6,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-26,Yohendrick_Piñango,hitter,TOR,BOS,2026,824730,66,141,111,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,9.0,0.05555555555555555,0.0,0.0,0.0,0.0,10.0,2.25,12.0,2.325588697017269,1.08,-9.0,75.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.32824311878597584,-0.17068333333333335,-0.5,-0.4744,-0.5,0.4,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28,Yohendrick_Piñango,hitter,TOR,WSH,2026,822703,67,141,120,0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.08108108108108109,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,3.0,0.0,2.2011605099705798,1.08,5.0,69.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.2763022762546792,-0.039309459459459406,-0.32652981233930883,-0.4744,-0.5,0.4,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29,Yohendrick_Piñango,hitter,TOR,WSH,2026,822702,68,141,120,0,2.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,0.11363636363636363,0.356,0.356,0.0,0.0,42.72,4.1,8.2,3.0583033671134365,1.08,-4.0,81.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.13155574410334125,-0.0710590909090909,-0.17335301346250998,-0.4744,-0.3996484680079645,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
